motor1_x,motor1_y,motor1_z,sound,time
-0.004365,0.000683,-0.046959,-0.008467,2024-04-22T16:33:04.294628Z
-0.019510,0.000683,0.256607,-0.011622,2024-04-22T16:33:04.294828Z
0.011728,0.000367,-0.402541,-0.006574,2024-04-22T16:33:04.295028Z
-0.004996,0.000683,-0.303155,-0.007205,2024-04-22T16:33:04.295228Z
-0.016670,0.000052,0.484762,-0.006574,2024-04-22T16:33:04.295429Z
0.030031,0.000367,-0.083243,-0.006889,2024-04-22T16:33:04.295629Z
-0.028660,0.000683,-0.124575,-0.008467,2024-04-22T16:33:04.295829Z
-0.000579,0.000683,-0.106276,-0.006574,2024-04-22T16:33:04.296029Z
0.005732,0.000998,-0.258037,-0.007521,2024-04-22T16:33:04.296228Z
0.016461,0.000998,-0.175057,-0.007836,2024-04-22T16:33:04.296428Z
-0.035917,0.000683,0.670946,-0.005943,2024-04-22T16:33:04.296628Z
0.033817,0.000998,-0.160544,-0.007836,2024-04-22T16:33:04.296829Z
-0.031184,0.000367,0.104189,-0.007205,2024-04-22T16:33:04.297029Z
0.075788,0.000683,-0.267186,-0.007521,2024-04-22T16:33:04.297229Z
-0.056109,0.000998,0.221895,-0.006574,2024-04-22T16:33:04.297429Z
0.010150,0.000683,-0.157388,-0.006889,2024-04-22T16:33:04.297628Z
-0.007521,0.000683,0.244931,-0.009098,2024-04-22T16:33:04.297828Z
0.030031,0.000998,-0.346380,-0.009098,2024-04-22T16:33:04.298028Z
-0.055163,0.000367,0.478766,-0.006889,2024-04-22T16:33:04.298229Z
0.072948,0.000367,-0.806080,-0.007205,2024-04-22T16:33:04.298429Z
-0.062104,0.000998,0.546928,-0.007205,2024-04-22T16:33:04.298629Z
0.051805,0.000683,-0.060842,-0.009098,2024-04-22T16:33:04.298829Z
-0.014146,0.000683,-0.014146,-0.006574,2024-04-22T16:33:04.299028Z
0.010465,0.000683,-0.484889,-0.007836,2024-04-22T16:33:04.299228Z
0.014568,0.000367,-0.000579,-0.006258,2024-04-22T16:33:04.299428Z
-0.018879,0.000998,0.136692,-0.008152,2024-04-22T16:33:04.299628Z
-0.034023,0.000998,-0.094917,-0.010360,2024-04-22T16:33:04.299829Z
0.003523,0.000683,0.185920,-0.007205,2024-04-22T16:33:04.300029Z
-0.024243,0.000998,0.279959,-0.007521,2024-04-22T16:33:04.300229Z
0.011728,0.000998,-0.125837,-0.008783,2024-04-22T16:33:04.300428Z
-0.021087,0.000367,0.003523,-0.006574,2024-04-22T16:33:04.300628Z
0.001945,0.000998,-0.393706,-0.009729,2024-04-22T16:33:04.300828Z
-0.032761,0.000367,0.560813,-0.006889,2024-04-22T16:33:04.301028Z
0.055907,0.000998,-0.231218,-0.007521,2024-04-22T16:33:04.301229Z
-0.063366,0.000367,0.773189,-0.006574,2024-04-22T16:33:04.301429Z
0.053067,0.000683,-0.657474,-0.007836,2024-04-22T16:33:04.301629Z
-0.024243,0.000367,-0.225854,-0.009098,2024-04-22T16:33:04.301828Z
-0.008152,0.000367,0.196965,-0.007521,2024-04-22T16:33:04.302028Z
0.006363,0.000367,0.414390,-0.007205,2024-04-22T16:33:04.302228Z
0.006048,0.000998,-0.508868,-0.007205,2024-04-22T16:33:04.302428Z
0.018670,0.000998,-0.295898,-0.007521,2024-04-22T16:33:04.302629Z
0.001630,0.000367,0.454152,-0.006574,2024-04-22T16:33:04.302829Z
0.015515,0.000998,-0.463434,-0.009098,2024-04-22T16:33:04.303029Z
-0.031499,0.000998,0.433324,-0.007205,2024-04-22T16:33:04.303228Z
0.018355,0.000998,-0.388658,-0.007836,2024-04-22T16:33:04.303428Z
-0.020456,0.000683,0.152470,-0.008152,2024-04-22T16:33:04.303628Z
0.040760,0.000367,-0.246363,-0.007836,2024-04-22T16:33:04.303828Z
-0.026136,0.000367,0.382203,-0.007521,2024-04-22T16:33:04.304029Z
0.016146,0.001314,-0.397808,-0.007521,2024-04-22T16:33:04.304229Z
0.004470,0.000367,0.226313,-0.005943,2024-04-22T16:33:04.304429Z
0.030031,0.000998,-0.046328,-0.008467,2024-04-22T16:33:04.304629Z
-0.009098,0.000683,0.247140,-0.008783,2024-04-22T16:33:04.304828Z
0.024035,0.000998,-0.465959,-0.009098,2024-04-22T16:33:04.305028Z
0.004785,0.000367,0.270177,-0.006889,2024-04-22T16:33:04.305228Z
-0.017932,0.000998,-0.084190,-0.008152,2024-04-22T16:33:04.305429Z
-0.006258,0.000367,0.260394,-0.005627,2024-04-22T16:33:04.305629Z
-0.013515,0.000998,-0.251411,-0.009098,2024-04-22T16:33:04.305829Z
0.026559,0.000367,-0.036863,-0.007205,2024-04-22T16:33:04.306029Z
-0.018563,0.000367,-0.023612,-0.007521,2024-04-22T16:33:04.306228Z
0.010465,0.000683,0.101664,-0.007836,2024-04-22T16:33:04.306428Z
-0.018879,0.001314,0.368633,-0.007205,2024-04-22T16:33:04.306628Z
0.022141,0.001314,-0.134987,-0.008783,2024-04-22T16:33:04.306828Z
-0.007836,0.000367,-0.181367,-0.006574,2024-04-22T16:33:04.307029Z
0.005732,0.001314,-0.110062,-0.007205,2024-04-22T16:33:04.307229Z
0.015830,0.000367,0.089673,-0.007205,2024-04-22T16:33:04.307429Z
-0.014777,0.001314,0.116496,-0.008467,2024-04-22T16:33:04.307628Z
-0.004365,0.000367,0.485077,-0.009098,2024-04-22T16:33:04.307828Z
-0.009098,0.000998,-0.418001,-0.008467,2024-04-22T16:33:04.308028Z
0.008256,0.000998,-0.340070,-0.007521,2024-04-22T16:33:04.308228Z
0.000683,0.000683,0.152786,-0.006889,2024-04-22T16:33:04.308429Z
0.010781,0.000367,0.116811,-0.006574,2024-04-22T16:33:04.308629Z
0.015515,0.000683,-0.222068,-0.007836,2024-04-22T16:33:04.308829Z
0.010150,0.000683,-0.096179,-0.008467,2024-04-22T16:33:04.309028Z
-0.002472,0.000683,0.255345,-0.007521,2024-04-22T16:33:04.309228Z
0.002261,0.000998,-0.538526,-0.008467,2024-04-22T16:33:04.309428Z
0.031608,0.000683,-0.127730,-0.006574,2024-04-22T16:33:04.309628Z
-0.015093,0.000367,0.496753,-0.007205,2024-04-22T16:33:04.309829Z
0.006994,0.000683,-0.215443,-0.007836,2024-04-22T16:33:04.310029Z
-0.029606,0.001314,0.235780,-0.008152,2024-04-22T16:33:04.310229Z
0.005732,0.000683,-0.163699,-0.006889,2024-04-22T16:33:04.310428Z
0.015515,0.000998,0.224419,-0.006889,2024-04-22T16:33:04.310628Z
-0.036863,0.000683,-0.084821,-0.010360,2024-04-22T16:33:04.310828Z
0.008888,0.000367,0.234518,-0.008152,2024-04-22T16:33:04.311028Z
-0.006889,0.000998,-0.006889,-0.008783,2024-04-22T16:33:04.311229Z
-0.003734,0.000367,-0.058318,-0.006889,2024-04-22T16:33:04.311429Z
0.032240,0.000367,0.009203,-0.006889,2024-04-22T16:33:04.311629Z
-0.038441,0.000998,-0.051692,-0.009098,2024-04-22T16:33:04.311829Z
0.034449,0.000367,-0.017617,-0.007521,2024-04-22T16:33:04.312028Z
-0.024874,0.000683,-0.064313,-0.006889,2024-04-22T16:33:04.312228Z
-0.018563,0.000998,0.136692,-0.008467,2024-04-22T16:33:04.312428Z
0.036657,0.000367,-0.559350,-0.008152,2024-04-22T16:33:04.312629Z
-0.009098,0.000367,-0.082612,-0.008152,2024-04-22T16:33:04.312829Z
0.014252,0.000367,0.086201,-0.007205,2024-04-22T16:33:04.313029Z
-0.013200,0.000998,-0.006889,-0.008467,2024-04-22T16:33:04.313229Z
0.000998,0.000998,0.274910,-0.007836,2024-04-22T16:33:04.313428Z
0.002576,0.000998,-0.217336,-0.007521,2024-04-22T16:33:04.313628Z
-0.006574,0.000998,0.250927,-0.009414,2024-04-22T16:33:04.313828Z
-0.007205,0.000683,-0.270342,-0.008152,2024-04-22T16:33:04.314029Z
0.004785,0.000052,0.239882,-0.007205,2024-04-22T16:33:04.314229Z
-0.031499,0.000998,0.051489,-0.007836,2024-04-22T16:33:04.314429Z
0.020879,0.001314,0.343704,-0.008152,2024-04-22T16:33:04.314629Z
-0.016039,0.000367,-0.184522,-0.008467,2024-04-22T16:33:04.314828Z
0.015199,0.000998,-0.189571,-0.007205,2024-04-22T16:33:04.315028Z
0.004154,0.000367,-0.090500,-0.007205,2024-04-22T16:33:04.315228Z
0.003523,0.001314,0.027190,-0.007836,2024-04-22T16:33:04.315428Z
-0.007836,0.000367,0.348121,-0.006574,2024-04-22T16:33:04.315629Z
-0.016039,0.000052,-0.083559,-0.009414,2024-04-22T16:33:04.315829Z
0.015199,0.000367,0.041391,-0.006258,2024-04-22T16:33:04.316029Z
0.010465,0.000367,0.112709,-0.008152,2024-04-22T16:33:04.316228Z
-0.028660,0.000998,0.017723,-0.008467,2024-04-22T16:33:04.316428Z
-0.006574,0.000683,0.258816,-0.007205,2024-04-22T16:33:04.316628Z
-0.015724,0.001630,0.190969,-0.008152,2024-04-22T16:33:04.316828Z
0.033817,0.000683,-0.250149,-0.006258,2024-04-22T16:33:04.317029Z
-0.008467,0.000367,-0.045697,-0.006889,2024-04-22T16:33:04.317229Z
0.012990,0.000998,-0.402225,-0.007521,2024-04-22T16:33:04.317429Z
0.005101,0.000683,0.091250,-0.006574,2024-04-22T16:33:04.317628Z
0.008256,0.000683,0.353486,-0.007205,2024-04-22T16:33:04.317828Z
-0.005627,0.000367,-0.117634,-0.007521,2024-04-22T16:33:04.318028Z
0.012990,0.000998,-0.170324,-0.007836,2024-04-22T16:33:04.318228Z
0.012674,0.000683,-0.115425,-0.006258,2024-04-22T16:33:04.318429Z
0.001945,0.000367,0.137323,-0.006574,2024-04-22T16:33:04.318629Z
-0.005312,0.000367,0.239251,-0.008783,2024-04-22T16:33:04.318829Z
-0.006574,0.000683,-0.271288,-0.008783,2024-04-22T16:33:04.319028Z
0.018355,0.000998,0.105135,-0.007836,2024-04-22T16:33:04.319228Z
-0.022665,0.000998,-0.138458,-0.007521,2024-04-22T16:33:04.319428Z
0.043284,0.000367,-0.163068,-0.005943,2024-04-22T16:33:04.319628Z
-0.028344,0.000998,0.053382,-0.009098,2024-04-22T16:33:04.319829Z
-0.007836,0.000683,0.175822,-0.007836,2024-04-22T16:33:04.320029Z
0.010150,0.000683,-0.224277,-0.006574,2024-04-22T16:33:04.320229Z
-0.008467,0.000998,-0.354583,-0.007836,2024-04-22T16:33:04.320429Z
0.022457,0.000367,0.067267,-0.006889,2024-04-22T16:33:04.320628Z
-0.013515,0.000998,-0.272235,-0.013200,2024-04-22T16:33:04.320828Z
-0.033392,0.001314,0.593001,-0.008783,2024-04-22T16:33:04.321028Z
0.009519,0.000683,-0.370359,-0.007205,2024-04-22T16:33:04.321229Z
0.007941,0.000683,0.178978,-0.006574,2024-04-22T16:33:04.321429Z
-0.002472,0.000367,0.120598,-0.006574,2024-04-22T16:33:04.321629Z
0.025297,0.000367,0.060325,-0.009098,2024-04-22T16:33:04.321829Z
-0.020141,0.001314,-0.199351,-0.009098,2024-04-22T16:33:04.322028Z
-0.003419,0.000367,0.284693,-0.006258,2024-04-22T16:33:04.322228Z
0.018039,0.000998,-0.312305,-0.005943,2024-04-22T16:33:04.322428Z
-0.003419,0.000683,-0.006889,-0.007836,2024-04-22T16:33:04.322628Z
-0.000579,0.000998,-0.154233,-0.008467,2024-04-22T16:33:04.322829Z
0.005416,0.000998,-0.410744,-0.005943,2024-04-22T16:33:04.323029Z
-0.003103,0.000683,-0.011938,-0.006574,2024-04-22T16:33:04.323229Z
-0.001841,0.000367,-0.176950,-0.006574,2024-04-22T16:33:04.323428Z
-0.028344,0.000998,0.146790,-0.008467,2024-04-22T16:33:04.323628Z
0.013621,0.000998,-0.665993,-0.009414,2024-04-22T16:33:04.323828Z
0.001945,0.000683,-0.235951,-0.007521,2024-04-22T16:33:04.324028Z
-0.016670,0.000367,0.282168,-0.006889,2024-04-22T16:33:04.324229Z
0.018670,0.000998,-0.339754,-0.007836,2024-04-22T16:33:04.324429Z
-0.022665,0.000683,0.098508,-0.008467,2024-04-22T16:33:04.324629Z
0.016777,0.000052,-0.079773,-0.007836,2024-04-22T16:33:04.324828Z
-0.008152,0.000367,-0.241314,-0.007205,2024-04-22T16:33:04.325028Z
-0.004050,0.001314,0.039182,-0.008152,2024-04-22T16:33:04.325228Z
-0.000264,0.000998,-0.081666,-0.007836,2024-04-22T16:33:04.325428Z
-0.016355,0.000052,0.190023,-0.005943,2024-04-22T16:33:04.325629Z
-0.003419,0.000367,-0.048221,-0.009729,2024-04-22T16:33:04.325829Z
0.006679,0.000683,-0.054532,-0.008467,2024-04-22T16:33:04.326029Z
0.014883,0.000998,-0.030553,-0.008152,2024-04-22T16:33:04.326228Z
0.003523,0.001314,0.077050,-0.007836,2024-04-22T16:33:04.326428Z
-0.005943,0.000683,0.198227,-0.005943,2024-04-22T16:33:04.326628Z
0.006048,0.000683,0.175822,-0.009098,2024-04-22T16:33:04.326828Z
0.019932,0.000998,-0.367519,-0.008783,2024-04-22T16:33:04.327029Z
-0.004681,0.000367,-0.107538,-0.006574,2024-04-22T16:33:04.327229Z
-0.004681,0.000367,-0.033077,-0.007205,2024-04-22T16:33:04.327429Z
-0.013831,0.000367,0.214006,-0.006574,2024-04-22T16:33:04.327629Z
-0.004050,0.000998,0.124700,-0.012569,2024-04-22T16:33:04.327828Z
-0.003419,0.001630,-0.267817,-0.008467,2024-04-22T16:33:04.328028Z
-0.005312,0.000998,-0.279491,-0.007521,2024-04-22T16:33:04.328228Z
-0.026136,0.000683,0.533674,-0.005943,2024-04-22T16:33:04.328429Z
0.044862,0.000998,0.057169,-0.006574,2024-04-22T16:33:04.328629Z
-0.011622,0.000998,-0.161175,-0.010360,2024-04-22T16:33:04.328829Z
0.006048,0.000367,0.080521,-0.008467,2024-04-22T16:33:04.329029Z
0.001945,0.000683,0.008888,-0.006574,2024-04-22T16:33:04.329228Z
0.012359,-0.000264,-0.262454,-0.007836,2024-04-22T16:33:04.329428Z
0.017408,0.000367,-0.045697,-0.006574,2024-04-22T16:33:04.329628Z
-0.004996,0.000683,0.159413,-0.007836,2024-04-22T16:33:04.329829Z
-0.031184,0.000683,-0.320823,-0.007836,2024-04-22T16:33:04.330029Z
-0.010676,0.000683,0.450365,-0.005943,2024-04-22T16:33:04.330229Z
0.010465,0.000998,-0.170009,-0.006258,2024-04-22T16:33:04.330429Z
-0.001526,0.000998,0.097562,-0.008783,2024-04-22T16:33:04.330628Z
0.026875,0.000998,-0.248256,-0.009098,2024-04-22T16:33:04.330828Z
-0.025189,0.001630,0.444054,-0.008152,2024-04-22T16:33:04.331028Z
0.020879,0.000998,-0.120158,-0.007836,2024-04-22T16:33:04.331228Z
-0.007205,-0.000264,0.093775,-0.007205,2024-04-22T16:33:04.331429Z
0.012359,0.000683,0.104504,-0.006258,2024-04-22T16:33:04.331629Z
0.023088,0.000367,0.010465,-0.009414,2024-04-22T16:33:04.331829Z
-0.019194,0.001314,-0.100281,-0.007521,2024-04-22T16:33:04.332028Z
-0.019510,0.000367,0.315934,-0.007205,2024-04-22T16:33:04.332228Z
0.000683,0.000683,-0.506344,-0.007836,2024-04-22T16:33:04.332428Z
-0.003419,0.000367,0.371158,-0.006258,2024-04-22T16:33:04.332628Z
0.035711,0.000683,-0.522120,-0.009414,2024-04-22T16:33:04.332829Z
-0.016670,0.000367,0.174876,-0.006889,2024-04-22T16:33:04.333029Z
-0.014777,0.000998,0.174560,-0.005943,2024-04-22T16:33:04.333229Z
0.000052,0.000367,0.549137,-0.006889,2024-04-22T16:33:04.333428Z
0.008256,0.000998,-0.174426,-0.008467,2024-04-22T16:33:04.333628Z
0.023404,0.000683,0.127225,-0.009729,2024-04-22T16:33:04.333828Z
-0.036863,0.000998,-0.119527,-0.007836,2024-04-22T16:33:04.334028Z
0.032240,0.000683,-0.329658,-0.006889,2024-04-22T16:33:04.334229Z
-0.031184,0.000367,0.075472,-0.007205,2024-04-22T16:33:04.334429Z
0.038866,0.000683,0.137639,-0.006574,2024-04-22T16:33:04.334629Z
-0.025505,0.000998,0.129118,-0.008152,2024-04-22T16:33:04.334829Z
0.082730,0.000367,-0.308834,-0.007836,2024-04-22T16:33:04.335028Z
-0.070307,0.000367,0.577538,-0.007205,2024-04-22T16:33:04.335228Z
0.003207,0.000367,0.020564,-0.006574,2024-04-22T16:33:04.335428Z
-0.003103,0.000998,0.213690,-0.008152,2024-04-22T16:33:04.335629Z
0.045178,0.000683,-0.048221,-0.008467,2024-04-22T16:33:04.335829Z
-0.007521,0.000367,-0.053901,-0.006574,2024-04-22T16:33:04.336029Z
-0.019194,0.000367,-0.153918,-0.005943,2024-04-22T16:33:04.336229Z
0.020248,0.000367,0.055276,-0.006574,2024-04-22T16:33:04.336428Z
-0.001841,0.000367,0.236411,-0.006258,2024-04-22T16:33:04.336628Z
0.008572,0.000367,-0.108800,-0.007205,2024-04-22T16:33:04.336828Z
-0.028029,0.000367,-0.299684,-0.007205,2024-04-22T16:33:04.337029Z
-0.001210,0.000683,0.116496,-0.007521,2024-04-22T16:33:04.337229Z
0.023088,0.000998,-0.638859,-0.007521,2024-04-22T16:33:04.337429Z
-0.039072,0.000367,0.240198,-0.008467,2024-04-22T16:33:04.337629Z
0.011728,0.000367,0.089357,-0.007836,2024-04-22T16:33:04.337828Z
-0.026451,0.001314,-0.010991,-0.008467,2024-04-22T16:33:04.338028Z
0.041391,0.000998,-0.222384,-0.008467,2024-04-22T16:33:04.338228Z
0.022457,0.000052,0.267336,-0.005943,2024-04-22T16:33:04.338428Z
0.002261,0.000683,0.049911,-0.007521,2024-04-22T16:33:04.338629Z
-0.026451,0.000998,0.136061,-0.007836,2024-04-22T16:33:04.338829Z
0.027822,0.000367,-0.029606,-0.006574,2024-04-22T16:33:04.339029Z
-0.000264,0.000683,-0.048537,-0.008783,2024-04-22T16:33:04.339228Z
-0.003419,0.000998,0.171404,-0.008152,2024-04-22T16:33:04.339428Z
0.009203,0.000683,-0.685555,-0.007836,2024-04-22T16:33:04.339628Z
-0.056109,0.000367,0.649487,-0.007521,2024-04-22T16:33:04.339828Z
0.054960,0.000367,-0.198405,-0.007205,2024-04-22T16:33:04.340029Z
0.003523,0.000998,0.578485,-0.006889,2024-04-22T16:33:04.340229Z
0.029399,0.001314,-0.973616,-0.007521,2024-04-22T16:33:04.340429Z
-0.019194,0.000367,0.670946,-0.006889,2024-04-22T16:33:04.340628Z
-0.015408,0.000998,-0.469745,-0.009729,2024-04-22T16:33:04.340828Z
-0.022350,0.000683,0.409972,-0.007836,2024-04-22T16:33:04.341028Z
0.095037,0.000683,-1.003906,-0.007205,2024-04-22T16:33:04.341228Z
-0.077880,0.000367,0.808533,-0.006574,2024-04-22T16:33:04.341429Z
0.038235,0.000367,-0.208817,-0.005943,2024-04-22T16:33:04.341629Z
-0.028660,0.000367,-0.476686,-0.010360,2024-04-22T16:33:04.341829Z
0.014883,0.000367,0.096931,-0.007836,2024-04-22T16:33:04.342028Z
0.061587,0.000052,0.285008,-0.006258,2024-04-22T16:33:04.342228Z
-0.033077,0.000683,0.221264,-0.006574,2024-04-22T16:33:04.342428Z
0.010150,0.000367,-0.328396,-0.006574,2024-04-22T16:33:04.342628Z
-0.006574,0.000367,0.529888,-0.007521,2024-04-22T16:33:04.342829Z
0.009203,0.000998,0.006679,-0.008467,2024-04-22T16:33:04.343029Z
0.040444,0.000998,-0.700699,-0.007205,2024-04-22T16:33:04.343229Z
-0.064944,0.000367,0.845770,-0.005627,2024-04-22T16:33:04.343429Z
-0.023296,0.000998,0.127225,-0.008152,2024-04-22T16:33:04.343628Z
0.044547,0.000998,-0.540104,-0.009098,2024-04-22T16:33:04.343828Z
0.013306,0.000683,-0.130570,-0.008152,2024-04-22T16:33:04.344028Z
0.007310,0.000683,0.322561,-0.006574,2024-04-22T16:33:04.344229Z
-0.028660,0.000367,-0.238159,-0.007205,2024-04-22T16:33:04.344429Z
-0.017301,0.000683,0.288479,-0.007521,2024-04-22T16:33:04.344629Z
0.085570,0.000998,-0.303155,-0.010045,2024-04-22T16:33:04.344829Z
-0.051692,0.000998,0.535883,-0.006574,2024-04-22T16:33:04.345028Z
0.047071,0.000998,-0.640436,-0.006889,2024-04-22T16:33:04.345228Z
-0.075040,0.000367,0.358535,-0.005943,2024-04-22T16:33:04.345428Z
0.015830,0.000683,-0.041911,-0.007521,2024-04-22T16:33:04.345628Z
0.057800,-0.000264,0.143634,-0.008783,2024-04-22T16:33:04.345829Z
-0.022034,0.000683,0.104820,-0.004996,2024-04-22T16:33:04.346029Z
-0.013515,0.000683,0.150577,-0.007836,2024-04-22T16:33:04.346229Z
-0.026767,0.000683,-0.305679,-0.008152,2024-04-22T16:33:04.346428Z
0.043915,0.000998,-0.143190,-0.007836,2024-04-22T16:33:04.346628Z
-0.045697,0.000683,0.664950,-0.009414,2024-04-22T16:33:04.346828Z
0.039498,0.000683,-0.800716,-0.008152,2024-04-22T16:33:04.347028Z
-0.087345,0.000683,0.260078,-0.007836,2024-04-22T16:33:04.347229Z
0.076103,0.000367,-0.116372,-0.006574,2024-04-22T16:33:04.347429Z
-0.011307,0.000998,0.102295,-0.007836,2024-04-22T16:33:04.347629Z
-0.034023,0.000367,0.538724,-0.008783,2024-04-22T16:33:04.347828Z
0.042969,0.000367,-0.416108,-0.007205,2024-04-22T16:33:04.348028Z
-0.064944,0.000998,0.190969,-0.008467,2024-04-22T16:33:04.348228Z
0.062534,0.000683,0.045493,-0.007836,2024-04-22T16:33:04.348428Z
0.017723,0.000367,0.018039,-0.006258,2024-04-22T16:33:04.348629Z
-0.025189,0.000998,0.387883,-0.008467,2024-04-22T16:33:04.348829Z
-0.016986,0.000683,0.200436,-0.006889,2024-04-22T16:33:04.349029Z
-0.006574,0.000998,-0.431252,-0.007205,2024-04-22T16:33:04.349228Z
-0.011307,0.000052,0.096931,-0.007836,2024-04-22T16:33:04.349428Z
0.068530,0.000367,-0.203138,-0.006258,2024-04-22T16:33:04.349628Z
-0.067468,0.000998,0.316880,-0.008783,2024-04-22T16:33:04.349828Z
0.007941,0.000052,0.045178,-0.009098,2024-04-22T16:33:04.350029Z
0.012043,0.000683,0.001314,-0.007836,2024-04-22T16:33:04.350229Z
0.019932,0.001314,0.031608,-0.007205,2024-04-22T16:33:04.350429Z
0.011097,0.000683,-0.021087,-0.006574,2024-04-22T16:33:04.350629Z
0.002892,0.000683,0.108607,-0.007836,2024-04-22T16:33:04.350828Z
-0.046328,0.000998,0.398612,-0.008152,2024-04-22T16:33:04.351028Z
0.050542,0.000683,-0.082297,-0.006258,2024-04-22T16:33:04.351228Z
-0.049799,0.000367,0.198543,-0.005627,2024-04-22T16:33:04.351429Z
0.036342,0.000998,-0.090500,-0.007521,2024-04-22T16:33:04.351629Z
-0.046644,0.000683,-0.062735,-0.009414,2024-04-22T16:33:04.351829Z
0.003207,0.000683,0.008572,-0.006889,2024-04-22T16:33:04.352029Z
0.008888,0.000367,0.005416,-0.005627,2024-04-22T16:33:04.352228Z
0.010465,0.000998,0.164146,-0.005943,2024-04-22T16:33:04.352428Z
-0.001841,0.000683,-0.102489,-0.008467,2024-04-22T16:33:04.352628Z
-0.020772,0.000998,0.043915,-0.007205,2024-04-22T16:33:04.352829Z
0.036026,0.000998,-0.322716,-0.007836,2024-04-22T16:33:04.353029Z
-0.020772,0.000683,0.231993,-0.005943,2024-04-22T16:33:04.353229Z
0.007941,0.000683,-0.081981,-0.006258,2024-04-22T16:33:04.353429Z
-0.058949,0.000052,0.154995,-0.005943,2024-04-22T16:33:04.353628Z
0.105135,0.000998,-0.815230,-0.010360,2024-04-22T16:33:04.353828Z
-0.054532,0.000367,0.567440,-0.007205,2024-04-22T16:33:04.354028Z
0.014252,0.000367,0.270808,-0.006574,2024-04-22T16:33:04.354228Z
-0.040965,0.000683,-0.287064,-0.007836,2024-04-22T16:33:04.354429Z
-0.000264,0.000683,-0.117950,-0.007205,2024-04-22T16:33:04.354629Z
0.057485,0.000367,0.137639,-0.008467,2024-04-22T16:33:04.354829Z
-0.095864,0.000367,0.309622,-0.005943,2024-04-22T16:33:04.355028Z
0.079259,0.000683,-0.688394,-0.007205,2024-04-22T16:33:04.355228Z
-0.066837,0.000683,0.041391,-0.008783,2024-04-22T16:33:04.355428Z
0.026244,0.000367,0.439320,-0.006889,2024-04-22T16:33:04.355628Z
-0.000264,0.000367,-0.046328,-0.007521,2024-04-22T16:33:04.355829Z
-0.005312,0.000998,-0.382033,-0.007205,2024-04-22T16:33:04.356029Z
0.026244,0.000683,0.012674,-0.007205,2024-04-22T16:33:04.356229Z
-0.049484,0.000998,0.213375,-0.006574,2024-04-22T16:33:04.356428Z
0.019301,0.001314,-0.158650,-0.007521,2024-04-22T16:33:04.356628Z
-0.036232,0.000683,0.358220,-0.007205,2024-04-22T16:33:04.356828Z
-0.014462,0.000683,0.114602,-0.006574,2024-04-22T16:33:04.357028Z
-0.004050,0.000998,-0.509815,-0.008467,2024-04-22T16:33:04.357229Z
0.015830,0.000998,0.068214,-0.007521,2024-04-22T16:33:04.357429Z
-0.034339,0.000683,0.560182,-0.006258,2024-04-22T16:33:04.357629Z
0.020564,0.000998,-0.128992,-0.008467,2024-04-22T16:33:04.357828Z
-0.027713,0.000683,0.112078,-0.006258,2024-04-22T16:33:04.358028Z
0.046756,0.000367,0.148684,-0.007205,2024-04-22T16:33:04.358228Z
-0.022981,0.000683,0.051174,-0.006574,2024-04-22T16:33:04.358428Z
-0.003419,0.001314,-0.166223,-0.007836,2024-04-22T16:33:04.358629Z
-0.016039,0.000367,0.350330,-0.007521,2024-04-22T16:33:04.358829Z
0.008888,0.000998,-0.061157,-0.007836,2024-04-22T16:33:04.359029Z
-0.003103,0.000367,-0.038125,-0.008152,2024-04-22T16:33:04.359229Z
0.003523,0.000367,-0.079457,-0.007205,2024-04-22T16:33:04.359428Z
0.010465,0.000998,-0.077880,-0.007836,2024-04-22T16:33:04.359628Z
-0.000264,0.000052,0.106398,-0.007521,2024-04-22T16:33:04.359828Z
0.011097,0.000683,-0.045697,-0.007836,2024-04-22T16:33:04.360029Z
-0.006258,0.000683,0.242722,-0.007205,2024-04-22T16:33:04.360229Z
0.002892,0.000367,-0.284855,-0.008152,2024-04-22T16:33:04.360429Z
0.014252,0.001314,-0.020141,-0.007205,2024-04-22T16:33:04.360629Z
-0.040649,0.000683,0.316249,-0.010676,2024-04-22T16:33:04.360828Z
0.007625,0.001314,0.010465,-0.008467,2024-04-22T16:33:04.361028Z
