motor1_x,motor1_y,motor1_z,sound,time
-0.038441,0.000683,-0.217967,-0.005627,2024-04-22T18:37:02.279885Z
0.050227,0.000367,-0.218598,-0.006574,2024-04-22T18:37:02.280085Z
-0.023612,0.000998,0.677573,-0.010676,2024-04-22T18:37:02.280285Z
-0.003103,0.000367,0.306467,0.000683,2024-04-22T18:37:02.280485Z
-0.006574,0.000998,0.208326,-0.007521,2024-04-22T18:37:02.280685Z
0.032240,0.000367,-0.006889,-0.007836,2024-04-22T18:37:02.280885Z
-0.052323,0.000052,0.090304,-0.007836,2024-04-22T18:37:02.281085Z
0.018355,0.000683,0.134799,-0.009098,2024-04-22T18:37:02.281285Z
-0.007205,0.000367,0.345597,-0.004996,2024-04-22T18:37:02.281485Z
0.014883,0.000683,-0.048853,-0.008783,2024-04-22T18:37:02.281685Z
-0.038125,0.000998,-0.058002,-0.007205,2024-04-22T18:37:02.281885Z
0.022457,0.000998,-0.401279,-0.008152,2024-04-22T18:37:02.282085Z
-0.004681,-0.000264,-0.239421,-0.009729,2024-04-22T18:37:02.282285Z
-0.033077,0.000367,-0.259299,-0.001526,2024-04-22T18:37:02.282485Z
0.052120,0.000683,-0.225854,-0.006574,2024-04-22T18:37:02.282685Z
0.027190,0.000367,-0.064944,-0.007205,2024-04-22T18:37:02.282885Z
0.010150,0.000367,0.066005,-0.007521,2024-04-22T18:37:02.283085Z
0.000052,0.000998,-0.029291,-0.010360,2024-04-22T18:37:02.283285Z
0.029715,0.000367,-0.049168,-0.004681,2024-04-22T18:37:02.283485Z
0.007941,0.001314,0.095984,-0.010045,2024-04-22T18:37:02.283685Z
-0.028344,0.000052,0.798119,-0.005312,2024-04-22T18:37:02.283885Z
-0.028344,0.000367,1.143980,-0.006258,2024-04-22T18:37:02.284085Z
-0.014777,0.000683,1.036056,-0.010991,2024-04-22T18:37:02.284285Z
0.020564,0.000052,-1.159768,0.003523,2024-04-22T18:37:02.284485Z
0.043915,0.000367,-0.346695,-0.005943,2024-04-22T18:37:02.284685Z
0.021195,0.000367,-0.318615,-0.003419,2024-04-22T18:37:02.284885Z
-0.044435,0.000998,-1.028831,-0.006889,2024-04-22T18:37:02.285085Z
0.030662,0.000998,0.076103,-0.008783,2024-04-22T18:37:02.285285Z
-0.025505,0.000367,0.018986,0.000367,2024-04-22T18:37:02.285485Z
0.052751,0.000683,0.088095,-0.006258,2024-04-22T18:37:02.285685Z
0.034449,0.000683,0.022457,-0.003103,2024-04-22T18:37:02.285885Z
0.007310,0.000998,-0.577650,-0.006258,2024-04-22T18:37:02.286085Z
0.013621,0.000683,-0.324294,-0.009414,2024-04-22T18:37:02.286285Z
-0.022665,0.000683,-0.204084,0.003523,2024-04-22T18:37:02.286485Z
0.024982,0.000683,-0.082612,-0.005627,2024-04-22T18:37:02.286685Z
-0.018248,0.000998,-0.130885,-0.006574,2024-04-22T18:37:02.286885Z
-0.021719,0.000367,-0.357738,-0.006889,2024-04-22T18:37:02.287085Z
-0.037810,0.000998,-0.066521,-0.008467,2024-04-22T18:37:02.287285Z
0.004785,0.000998,-0.211341,-0.004050,2024-04-22T18:37:02.287485Z
0.055907,0.000683,0.054014,-0.006258,2024-04-22T18:37:02.287685Z
0.006048,0.000367,0.063481,-0.004681,2024-04-22T18:37:02.287885Z
0.010465,0.000367,0.271123,-0.007205,2024-04-22T18:37:02.288085Z
0.034764,0.000998,-0.091762,-0.009098,2024-04-22T18:37:02.288285Z
-0.005943,0.000998,-0.206924,-0.000579,2024-04-22T18:37:02.288485Z
0.117127,0.000998,-0.512970,-0.006574,2024-04-22T18:37:02.288685Z
-0.032446,0.000683,-0.126153,-0.008467,2024-04-22T18:37:02.288723Z
-0.031499,0.000998,0.219055,-0.005627,2024-04-22T18:37:02.288923Z
-0.003419,0.000683,-0.393391,-0.008152,2024-04-22T18:37:02.289123Z
-0.059895,0.000683,0.264181,-0.004996,2024-04-22T18:37:02.289322Z
-0.048853,0.000683,0.068214,-0.008152,2024-04-22T18:37:02.289522Z
-0.002157,0.000367,0.124069,-0.005312,2024-04-22T18:37:02.289722Z
0.016461,0.000683,-0.147923,-0.008152,2024-04-22T18:37:02.289922Z
0.011097,0.000998,0.214006,-0.010360,2024-04-22T18:37:02.290123Z
-0.031184,0.000998,-0.166538,0.005416,2024-04-22T18:37:02.290323Z
0.054645,0.000683,-0.021087,-0.006574,2024-04-22T18:37:02.290523Z
-0.002472,0.000683,-0.061473,-0.008152,2024-04-22T18:37:02.290722Z
-0.003734,0.000683,-0.109431,-0.006889,2024-04-22T18:37:02.290922Z
-0.007521,0.000998,0.129118,-0.009414,2024-04-22T18:37:02.291122Z
0.013306,0.000683,-0.074093,0.002576,2024-04-22T18:37:02.291322Z
-0.004996,0.000998,0.089988,-0.007836,2024-04-22T18:37:02.291523Z
-0.041911,0.001314,0.255345,-0.007836,2024-04-22T18:37:02.291723Z
0.065690,0.000367,-0.715213,-0.007521,2024-04-22T18:37:02.291923Z
0.029399,0.000052,-0.313882,-0.012884,2024-04-22T18:37:02.292122Z
-0.009098,0.000367,-0.738560,0.004470,2024-04-22T18:37:02.292322Z
0.012043,0.000998,-0.036548,-0.007205,2024-04-22T18:37:02.292522Z
-0.037494,0.000683,0.177084,-0.004365,2024-04-22T18:37:02.292722Z
-0.024243,0.000367,0.401768,-0.006258,2024-04-22T18:37:02.292922Z
0.011412,0.000998,0.006679,-0.008152,2024-04-22T18:37:02.293123Z
0.064112,0.000683,-0.379508,0.000998,2024-04-22T18:37:02.293323Z
0.047702,0.000683,-0.046644,-0.007205,2024-04-22T18:37:02.293523Z
-0.017932,0.000683,0.491073,-0.004996,2024-04-22T18:37:02.293722Z
0.036026,0.000367,0.415968,-0.006574,2024-04-22T18:37:02.293922Z
0.016777,0.000052,0.271439,-0.011622,2024-04-22T18:37:02.294122Z
-0.041280,0.000998,-0.104067,0.001314,2024-04-22T18:37:02.294322Z
0.031608,0.000998,0.200436,-0.006258,2024-04-22T18:37:02.294523Z
-0.016670,0.000683,0.051489,-0.007836,2024-04-22T18:37:02.294723Z
-0.028029,0.000998,0.051489,-0.006574,2024-04-22T18:37:02.294923Z
0.009834,0.000683,-0.442295,-0.009098,2024-04-22T18:37:02.295122Z
0.031293,0.000052,-0.177581,-0.003734,2024-04-22T18:37:02.295322Z
0.033817,0.000683,-0.512339,-0.008152,2024-04-22T18:37:02.295522Z
-0.001210,0.000683,-0.320508,-0.004365,2024-04-22T18:37:02.295722Z
0.029399,0.000998,-0.243208,-0.007836,2024-04-22T18:37:02.295923Z
0.009834,0.000998,0.285955,-0.011307,2024-04-22T18:37:02.296123Z
0.000683,0.000998,0.308360,0.000052,2024-04-22T18:37:02.296323Z
0.015830,0.000998,0.356642,-0.007205,2024-04-22T18:37:02.296522Z
-0.009098,0.000052,-0.025189,-0.007205,2024-04-22T18:37:02.296722Z
-0.023612,0.001314,-0.133410,-0.004681,2024-04-22T18:37:02.296922Z
0.013306,0.000367,-0.271288,-0.007521,2024-04-22T18:37:02.297122Z
-0.012569,0.000367,-0.010676,-0.003103,2024-04-22T18:37:02.297323Z
0.044547,0.000367,-0.176004,-0.008152,2024-04-22T18:37:02.297523Z
-0.057371,0.000998,0.029084,-0.005627,2024-04-22T18:37:02.297723Z
-0.016355,0.000998,0.109553,-0.007205,2024-04-22T18:37:02.297922Z
0.007310,0.000998,-0.097757,-0.009729,2024-04-22T18:37:02.298122Z
-0.040965,0.000367,0.306151,-0.002157,2024-04-22T18:37:02.298322Z
0.021510,0.000683,0.249034,-0.007205,2024-04-22T18:37:02.298522Z
0.027822,0.000367,-0.120474,-0.007521,2024-04-22T18:37:02.298723Z
-0.007836,0.000998,-0.202191,-0.005627,2024-04-22T18:37:02.298923Z
-0.015408,0.000367,-0.207239,-0.008783,2024-04-22T18:37:02.299123Z
0.014252,0.000367,0.251558,-0.005943,2024-04-22T18:37:02.299322Z
0.024982,0.000998,0.681044,-0.006574,2024-04-22T18:37:02.299522Z
0.014252,0.000683,-0.651479,-0.007205,2024-04-22T18:37:02.299722Z
-0.002788,0.000367,-1.303010,-0.005943,2024-04-22T18:37:02.299922Z
0.060325,0.000998,-1.384728,-0.010991,2024-04-22T18:37:02.300122Z
-0.147608,0.000683,0.631184,-0.001841,2024-04-22T18:37:02.300323Z
0.008888,0.000998,1.125046,-0.006574,2024-04-22T18:37:02.300523Z
-0.112586,0.001314,0.119651,-0.006889,2024-04-22T18:37:02.300723Z
0.110500,0.000367,2.042082,-0.006889,2024-04-22T18:37:02.300922Z
-0.158650,0.000998,-2.092420,-0.009098,2024-04-22T18:37:02.301122Z
0.102611,0.000683,1.309968,0.000683,2024-04-22T18:37:02.301322Z
0.066005,0.000683,-0.966044,-0.006258,2024-04-22T18:37:02.301522Z
0.042022,0.000367,-0.825326,-0.005627,2024-04-22T18:37:02.301723Z
-0.010676,0.000367,0.023088,-0.005943,2024-04-22T18:37:02.301923Z
-0.055478,0.000998,-1.873139,-0.011622,2024-04-22T18:37:02.302123Z
-0.168116,0.000683,1.544749,0.001630,2024-04-22T18:37:02.302322Z
0.068214,0.000998,0.105135,-0.007205,2024-04-22T18:37:02.302522Z
-0.004050,0.000683,1.019647,-0.008467,2024-04-22T18:37:02.302722Z
0.119651,0.000683,1.552007,-0.005627,2024-04-22T18:37:02.302922Z
-0.111324,0.000683,0.415022,-0.010991,2024-04-22T18:37:02.303123Z
0.117127,0.000367,-0.965729,-0.004996,2024-04-22T18:37:02.303323Z
-0.095548,0.000367,0.271123,-0.008152,2024-04-22T18:37:02.303523Z
-0.055794,0.000367,0.307413,-0.005943,2024-04-22T18:37:02.303722Z
-0.034023,0.000367,0.889318,-0.007521,2024-04-22T18:37:02.303922Z
0.087779,0.000367,0.533359,-0.014462,2024-04-22T18:37:02.304122Z
-0.074409,0.000367,-0.504451,0.000052,2024-04-22T18:37:02.304322Z
-0.021719,0.000367,1.381286,-0.006889,2024-04-22T18:37:02.304523Z
0.110500,0.000683,-3.755165,-0.009098,2024-04-22T18:37:02.304723Z
-0.101543,0.000998,-0.484889,-0.007836,2024-04-22T18:37:02.304923Z
-0.205346,0.000998,4.317315,-0.008783,2024-04-22T18:37:02.305122Z
-0.040018,0.000683,3.425840,-0.004681,2024-04-22T18:37:02.305322Z
0.086833,0.000367,0.887424,-0.006574,2024-04-22T18:37:02.305522Z
-0.011307,0.000367,0.598681,-0.005312,2024-04-22T18:37:02.305722Z
0.058747,0.000998,-2.801058,-0.008467,2024-04-22T18:37:02.305923Z
-0.075040,0.000683,-0.775791,-0.008152,2024-04-22T18:37:02.306123Z
0.064112,0.000683,-1.876294,-0.002788,2024-04-22T18:37:02.306323Z
-0.031815,0.000683,-1.028200,-0.005627,2024-04-22T18:37:02.306522Z
-0.033392,0.000683,0.448472,-0.006258,2024-04-22T18:37:02.306722Z
0.052120,0.001314,-0.791566,-0.007521,2024-04-22T18:37:02.306922Z
-0.115741,0.000367,-0.045066,-0.007521,2024-04-22T18:37:02.307122Z
0.092828,0.000367,0.298262,0.003523,2024-04-22T18:37:02.307323Z
-0.010676,0.000367,0.731850,-0.006889,2024-04-22T18:37:02.307523Z
0.038235,0.000052,1.154709,-0.005627,2024-04-22T18:37:02.307723Z
0.111131,0.000998,-0.589008,-0.007521,2024-04-22T18:37:02.307922Z
0.009834,0.000998,-0.451130,-0.010991,2024-04-22T18:37:02.308122Z
-0.079457,0.000367,-0.110693,0.003207,2024-04-22T18:37:02.308322Z
-0.036232,0.000367,1.023118,-0.006889,2024-04-22T18:37:02.308522Z
0.005732,0.000367,0.279959,-0.005627,2024-04-22T18:37:02.308722Z
-0.229956,0.000998,1.824972,-0.006889,2024-04-22T18:37:02.308923Z
0.119336,0.000367,-1.517243,-0.008152,2024-04-22T18:37:02.309123Z
-0.098703,0.000998,-0.825957,0.002261,2024-04-22T18:37:02.309323Z
-0.047590,0.000367,-0.191464,-0.006258,2024-04-22T18:37:02.309522Z
0.167933,0.000998,-1.450039,-0.004365,2024-04-22T18:37:02.309722Z
0.036973,0.000998,-0.664731,-0.007205,2024-04-22T18:37:02.309922Z
0.100717,0.000998,-0.193357,-0.010360,2024-04-22T18:37:02.310122Z
-0.158650,0.000998,0.031293,0.002261,2024-04-22T18:37:02.310323Z
0.102611,0.000367,-0.471007,-0.005627,2024-04-22T18:37:02.310523Z
0.132274,0.000683,-0.679875,-0.007521,2024-04-22T18:37:02.310723Z
-0.113532,0.000683,0.557342,-0.007521,2024-04-22T18:37:02.310922Z
-0.018248,0.000998,0.093144,-0.010045,2024-04-22T18:37:02.311122Z
0.051805,0.000367,-0.863818,0.000998,2024-04-22T18:37:02.311322Z
-0.055163,0.000367,-0.979927,-0.007205,2024-04-22T18:37:02.311522Z
0.132590,0.001314,-1.738732,-0.004365,2024-04-22T18:37:02.311723Z
0.050227,0.000683,-0.029291,-0.007205,2024-04-22T18:37:02.311923Z
-0.004050,0.000683,1.018384,-0.012884,2024-04-22T18:37:02.312123Z
0.058116,0.000683,2.405298,-0.002472,2024-04-22T18:37:02.312322Z
0.060641,0.000998,-1.787636,-0.006574,2024-04-22T18:37:02.312522Z
0.247771,0.000367,-1.467392,-0.006889,2024-04-22T18:37:02.312722Z
0.089673,0.000998,0.011097,-0.007836,2024-04-22T18:37:02.312922Z
-0.447343,0.001314,0.516634,-0.008152,2024-04-22T18:37:02.313123Z
-0.117950,0.000998,1.486054,-0.007836,2024-04-22T18:37:02.313323Z
0.024350,0.000367,0.338654,-0.005627,2024-04-22T18:37:02.313523Z
0.150261,0.000683,0.233886,-0.006574,2024-04-22T18:37:02.313722Z
0.084939,0.000367,2.049340,-0.007836,2024-04-22T18:37:02.313922Z
-0.203769,0.000683,1.466489,-0.011307,2024-04-22T18:37:02.314122Z
0.056854,0.000367,1.174274,-0.001526,2024-04-22T18:37:02.314322Z
0.113025,0.000683,-0.284855,-0.006574,2024-04-22T18:37:02.314523Z
0.060009,0.000683,-0.566291,-0.006889,2024-04-22T18:37:02.314723Z
0.024035,0.000683,0.768456,-0.007205,2024-04-22T18:37:02.314923Z
-0.108484,0.000998,0.867544,-0.010045,2024-04-22T18:37:02.315122Z
0.029399,0.000367,-0.358685,-0.004365,2024-04-22T18:37:02.315322Z
0.240198,0.000998,-0.369097,-0.007521,2024-04-22T18:37:02.315522Z
-0.011622,0.000683,0.568071,-0.005943,2024-04-22T18:37:02.315722Z
-0.084505,0.000998,0.431431,-0.006258,2024-04-22T18:37:02.315922Z
-0.011622,0.000683,0.479397,-0.010676,2024-04-22T18:37:02.316123Z
0.031924,0.000998,1.747027,-0.002788,2024-04-22T18:37:02.316323Z
0.251558,0.000367,-1.428268,-0.004681,2024-04-22T18:37:02.316523Z
0.106398,0.000998,-0.635704,-0.005312,2024-04-22T18:37:02.316722Z
-0.132148,0.000367,0.208957,-0.004681,2024-04-22T18:37:02.316922Z
-0.042858,0.000367,1.212142,-0.007205,2024-04-22T18:37:02.317122Z
0.070739,0.000367,0.037289,-0.001210,2024-04-22T18:37:02.317322Z
-0.054847,0.000367,0.829676,-0.006574,2024-04-22T18:37:02.317523Z
0.034449,0.000683,-0.107853,-0.002788,2024-04-22T18:37:02.317723Z
0.066321,0.000367,-0.427151,-0.005943,2024-04-22T18:37:02.317923Z
0.039182,0.000052,-0.127730,-0.008783,2024-04-22T18:37:02.318122Z
-0.032130,0.001314,0.162253,0.001945,2024-04-22T18:37:02.318322Z
-0.005627,0.000998,0.206117,-0.006258,2024-04-22T18:37:02.318522Z
0.001314,0.000683,0.024982,-0.006258,2024-04-22T18:37:02.318722Z
-0.040965,0.000367,-0.231534,-0.004681,2024-04-22T18:37:02.318923Z
0.036657,0.000367,-0.502242,-0.008783,2024-04-22T18:37:02.319123Z
0.056538,0.000683,-0.537580,-0.000895,2024-04-22T18:37:02.319323Z
-0.045697,0.000998,0.189392,-0.010360,2024-04-22T18:37:02.319522Z
-0.058318,0.000998,0.504958,-0.006258,2024-04-22T18:37:02.319722Z
0.016777,0.000683,-0.204400,-0.005943,2024-04-22T18:37:02.319922Z
-0.001210,0.000998,0.349384,-0.011938,2024-04-22T18:37:02.320122Z
-0.087345,0.000683,0.541248,0.000998,2024-04-22T18:37:02.320323Z
0.047071,0.000683,0.322245,-0.005943,2024-04-22T18:37:02.320523Z
0.071685,0.000367,0.271123,-0.007205,2024-04-22T18:37:02.320723Z
-0.049799,0.000367,0.590792,-0.005943,2024-04-22T18:37:02.320922Z
-0.011307,0.000998,-0.037494,-0.007836,2024-04-22T18:37:02.321122Z
-0.001526,0.000683,-0.171902,-0.007836,2024-04-22T18:37:02.321322Z
0.017408,0.000683,-0.207555,-0.007521,2024-04-22T18:37:02.321522Z
-0.014462,0.000683,-0.025189,-0.005943,2024-04-22T18:37:02.321723Z
0.007310,0.000367,-0.229325,-0.007521,2024-04-22T18:37:02.321923Z
0.009203,0.000998,-0.072831,-0.008783,2024-04-22T18:37:02.322123Z
-0.057687,0.000052,-0.290534,-0.002472,2024-04-22T18:37:02.322322Z
-0.007836,0.000367,-0.071254,-0.006889,2024-04-22T18:37:02.322522Z
0.023719,0.000683,0.213690,-0.007521,2024-04-22T18:37:02.322722Z
-0.008467,0.000367,-0.243208,-0.007205,2024-04-22T18:37:02.322922Z
0.026244,0.000367,-0.440402,-0.009729,2024-04-22T18:37:02.323123Z
0.002892,0.000998,0.224419,-0.000264,2024-04-22T18:37:02.323323Z
0.002892,0.000367,0.043600,-0.007836,2024-04-22T18:37:02.323523Z
0.035395,0.000052,0.818315,-0.008152,2024-04-22T18:37:02.323723Z
0.032240,0.000367,0.160044,-0.006258,2024-04-22T18:37:02.323922Z
0.015515,0.000683,0.456361,-0.011938,2024-04-22T18:37:02.324122Z
-0.052008,0.000052,-0.507922,0.005732,2024-04-22T18:37:02.324322Z
0.013306,0.000683,0.338654,-0.006574,2024-04-22T18:37:02.324522Z
0.038235,0.001630,-0.488675,-0.007521,2024-04-22T18:37:02.324723Z
-0.073462,0.000367,0.141741,-0.006889,2024-04-22T18:37:02.324923Z
-0.028029,0.000998,0.080521,-0.006574,2024-04-22T18:37:02.325123Z
0.035080,0.000683,0.267968,-0.003734,2024-04-22T18:37:02.325322Z
-0.022981,0.000998,0.171720,-0.007205,2024-04-22T18:37:02.325522Z
0.039498,0.000683,-0.166538,-0.004681,2024-04-22T18:37:02.325722Z
0.015515,0.000367,0.024982,-0.006889,2024-04-22T18:37:02.325922Z
0.024982,0.000998,-0.006574,-0.011622,2024-04-22T18:37:02.326123Z
-0.037810,0.000367,0.075472,0.003207,2024-04-22T18:37:02.326323Z
-0.005312,0.000998,0.200752,-0.007205,2024-04-22T18:37:02.326523Z
0.025297,0.000367,-0.127099,-0.006574,2024-04-22T18:37:02.326722Z
-0.050115,0.001314,-0.276967,-0.005312,2024-04-22T18:37:02.326922Z
-0.039703,0.000052,-0.054216,-0.009729,2024-04-22T18:37:02.327122Z
0.006363,0.000367,-0.206608,0.000998,2024-04-22T18:37:02.327322Z
0.013621,0.000998,0.021826,-0.007521,2024-04-22T18:37:02.327523Z
0.029399,0.000052,-0.106276,-0.004050,2024-04-22T18:37:02.327723Z
0.014252,0.000367,0.098193,-0.006258,2024-04-22T18:37:02.327923Z
0.023404,0.001314,0.129750,-0.012253,2024-04-22T18:37:02.328122Z
0.022457,0.001314,0.706605,-0.001526,2024-04-22T18:37:02.328322Z
0.043600,0.000367,0.652959,-0.005627,2024-04-22T18:37:02.328522Z
-0.018563,0.000998,0.520105,-0.005312,2024-04-22T18:37:02.328722Z
-0.014146,0.000683,-0.220806,-0.007521,2024-04-22T18:37:02.328923Z
-0.044751,0.000683,-0.493724,-0.007205,2024-04-22T18:37:02.329123Z
-0.003103,0.000367,-0.374460,-0.005312,2024-04-22T18:37:02.329323Z
0.028137,0.000998,-0.296844,-0.008152,2024-04-22T18:37:02.329522Z
-0.049484,0.000683,-0.083874,-0.004365,2024-04-22T18:37:02.329722Z
0.021195,0.000998,-0.162121,-0.007521,2024-04-22T18:37:02.329922Z
0.070423,0.000367,-0.153918,-0.009414,2024-04-22T18:37:02.330122Z
-0.061788,0.000367,0.076419,-0.001526,2024-04-22T18:37:02.330323Z
0.014568,0.000367,0.597419,-0.007205,2024-04-22T18:37:02.330523Z
0.014883,0.000998,-0.343540,-0.008467,2024-04-22T18:37:02.330723Z
-0.073778,0.000367,0.107344,-0.006574,2024-04-22T18:37:02.330922Z
-0.017617,0.001314,0.484446,-0.007836,2024-04-22T18:37:02.331122Z
0.055591,0.000998,-0.553040,-0.004996,2024-04-22T18:37:02.331322Z
0.016461,0.000367,-0.000264,-0.008467,2024-04-22T18:37:02.331522Z
-0.025189,0.000367,0.002261,-0.004681,2024-04-22T18:37:02.331722Z
0.030031,0.000683,-0.260561,-0.007521,2024-04-22T18:37:02.331923Z
-0.052954,0.000998,0.588899,-0.011938,2024-04-22T18:37:02.332123Z
-0.015408,0.000998,0.527994,-0.001841,2024-04-22T18:37:02.332323Z
0.018355,0.000367,-1.467076,-0.006574,2024-04-22T18:37:02.332522Z
-0.030553,0.000367,0.498647,-0.005312,2024-04-22T18:37:02.332722Z
0.035080,0.001314,-0.848674,-0.005943,2024-04-22T18:37:02.332922Z
0.011412,0.000052,1.457022,-0.008783,2024-04-22T18:37:02.333122Z
0.002576,0.000367,1.202044,-0.006574,2024-04-22T18:37:02.333323Z
-0.010360,0.000367,0.051489,-0.008467,2024-04-22T18:37:02.333523Z
-0.023296,0.000683,0.182765,-0.003734,2024-04-22T18:37:02.333723Z
0.125963,0.000683,-0.633180,-0.007521,2024-04-22T18:37:02.333922Z
0.017723,0.000367,0.071370,-0.009729,2024-04-22T18:37:02.334122Z
-0.065890,0.000998,-0.243208,0.001314,2024-04-22T18:37:02.334322Z
0.018986,0.000683,0.356326,-0.008152,2024-04-22T18:37:02.334522Z
-0.032761,0.000367,-0.262769,-0.006258,2024-04-22T18:37:02.334723Z
-0.022665,0.000367,-0.086714,-0.005627,2024-04-22T18:37:02.334923Z
0.028768,0.000052,-0.127730,-0.009414,2024-04-22T18:37:02.335123Z
0.056538,0.000998,-0.343856,-0.000579,2024-04-22T18:37:02.335322Z
-0.010360,0.000998,-0.010676,-0.007521,2024-04-22T18:37:02.335522Z
-0.032446,0.000998,0.285324,-0.005627,2024-04-22T18:37:02.335722Z
0.062849,0.000998,-0.413584,-0.007521,2024-04-22T18:37:02.335922Z
0.000998,0.000367,0.052436,-0.010360,2024-04-22T18:37:02.336123Z
0.037289,0.001314,-0.432514,0.004785,2024-04-22T18:37:02.336323Z
0.038551,0.000998,0.157204,-0.006574,2024-04-22T18:37:02.336523Z
0.009834,0.000367,0.026244,-0.005627,2024-04-22T18:37:02.336722Z
-0.028029,0.000367,0.282799,-0.005943,2024-04-22T18:37:02.336922Z
-0.019194,0.000683,0.351277,-0.007521,2024-04-22T18:37:02.337122Z
0.021510,0.000998,0.031293,-0.005943,2024-04-22T18:37:02.337322Z
0.011728,0.000998,-0.233742,-0.006574,2024-04-22T18:37:02.337523Z
-0.034339,0.000998,-0.001526,-0.004050,2024-04-22T18:37:02.337723Z
0.021510,0.000683,-0.310411,-0.007836,2024-04-22T18:37:02.337923Z
0.011728,0.000998,-0.151394,-0.010676,2024-04-22T18:37:02.338122Z
-0.039072,0.000998,0.006679,-0.002157,2024-04-22T18:37:02.338322Z
0.040444,0.000367,-0.299053,-0.005312,2024-04-22T18:37:02.338522Z
0.029399,0.000367,-0.108169,-0.007836,2024-04-22T18:37:02.338722Z
-0.024243,0.000998,-0.409482,-0.006574,2024-04-22T18:37:02.338923Z
-0.017617,0.000998,-0.689025,-0.009098,2024-04-22T18:37:02.339123Z
0.008256,0.000683,-0.043489,-0.005627,2024-04-22T18:37:02.339323Z
-0.030868,0.000998,-0.027398,-0.007205,2024-04-22T18:37:02.339523Z
-0.146661,0.000998,2.102670,-0.007205,2024-04-22T18:37:02.339722Z
0.031608,0.000998,-0.498141,-0.006889,2024-04-22T18:37:02.339922Z
0.002261,0.000998,-1.507146,-0.010991,2024-04-22T18:37:02.340122Z
-0.004365,0.000998,-0.042227,0.006048,2024-04-22T18:37:02.340322Z
-0.087345,0.000367,-1.636190,-0.006574,2024-04-22T18:37:02.340523Z
0.159413,0.000367,1.034794,-0.004681,2024-04-22T18:37:02.340723Z
0.008572,0.000998,-0.196196,-0.008152,2024-04-22T18:37:02.340923Z
-0.088607,0.000683,0.351277,-0.008467,2024-04-22T18:37:02.341122Z
-0.005627,0.000998,0.370527,-0.000895,2024-04-22T18:37:02.341322Z
0.060641,0.000683,-0.349850,-0.007836,2024-04-22T18:37:02.341522Z
-0.069676,0.000683,0.013621,-0.005312,2024-04-22T18:37:02.341722Z
0.025613,0.000998,-0.632549,-0.006574,2024-04-22T18:37:02.341923Z
0.009519,0.000367,-0.317984,-0.009729,2024-04-22T18:37:02.342123Z
0.017408,0.000367,-0.473215,0.004785,2024-04-22T18:37:02.342323Z
0.018355,0.000367,-0.216074,-0.006574,2024-04-22T18:37:02.342522Z
-0.007836,0.000683,-0.220806,-0.006889,2024-04-22T18:37:02.342722Z
0.050542,0.000998,0.021826,-0.006574,2024-04-22T18:37:02.342922Z
-0.022981,0.000683,0.194441,-0.009414,2024-04-22T18:37:02.343122Z
-0.011622,0.000367,0.658639,0.000367,2024-04-22T18:37:02.343323Z
0.056223,0.000367,-0.117634,-0.008467,2024-04-22T18:37:02.343523Z
-0.064313,0.000998,-1.371476,-0.006574,2024-04-22T18:37:02.343723Z
0.131643,0.000052,0.359166,-0.007205,2024-04-22T18:37:02.343922Z
0.030662,0.000998,0.687355,-0.012253,2024-04-22T18:37:02.344122Z
-0.123313,0.000998,0.653274,0.003523,2024-04-22T18:37:02.344322Z
0.077366,0.000998,0.967263,-0.007521,2024-04-22T18:37:02.344522Z
-0.010676,0.000367,0.552608,-0.005627,2024-04-22T18:37:02.344723Z
-0.118896,0.001314,0.646963,-0.006889,2024-04-22T18:37:02.344923Z
0.064743,0.000683,-0.282962,-0.007836,2024-04-22T18:37:02.345123Z
0.005101,0.000998,-0.238159,-0.007205,2024-04-22T18:37:02.345322Z
0.008572,0.000367,-0.230587,-0.007205,2024-04-22T18:37:02.345522Z
0.007310,0.000683,0.082730,-0.004681,2024-04-22T18:37:02.345722Z
0.079890,0.000052,-0.141613,-0.007521,2024-04-22T18:37:02.345922Z
-0.047906,0.001314,0.237989,-0.010676,2024-04-22T18:37:02.346123Z
-0.020141,0.000998,-0.372567,-0.001526,2024-04-22T18:37:02.346323Z
