motor1_x,motor1_y,motor1_z,sound,time
-0.121736,0.000367,1.531180,-0.005627,2024-04-22T16:44:04.906593Z
0.165409,0.000683,0.601206,-0.005943,2024-04-22T16:44:04.906793Z
-0.093971,0.001314,0.598366,-0.011307,2024-04-22T16:44:04.906993Z
0.038235,0.000998,-1.512825,-0.008467,2024-04-22T16:44:04.907193Z
-0.032130,0.000052,-0.703854,-0.008467,2024-04-22T16:44:04.907393Z
0.017092,0.001314,0.344335,-0.009414,2024-04-22T16:44:04.907593Z
-0.018879,0.000367,2.468096,-0.006574,2024-04-22T16:44:04.907793Z
0.109553,0.000998,-0.555248,-0.011938,2024-04-22T16:44:04.907993Z
-0.084190,0.001314,-1.499889,-0.008467,2024-04-22T16:44:04.908193Z
0.034133,0.000998,-1.028515,-0.010991,2024-04-22T16:44:04.908393Z
-0.169693,0.000367,3.557116,-0.006574,2024-04-22T16:44:04.908593Z
0.048333,0.000683,-0.883380,-0.006889,2024-04-22T16:44:04.908793Z
-0.094917,0.000367,0.190338,-0.010676,2024-04-22T16:44:04.908993Z
0.064427,0.000683,-0.502873,-0.006258,2024-04-22T16:44:04.909193Z
-0.095548,0.000683,0.601837,-0.009729,2024-04-22T16:44:04.909393Z
0.031608,0.000683,-1.430792,-0.009098,2024-04-22T16:44:04.909593Z
0.067899,0.000683,0.693351,-0.006574,2024-04-22T16:44:04.909793Z
-0.016039,0.000998,-0.508553,-0.016039,2024-04-22T16:44:04.909993Z
-0.000579,0.000683,-0.725940,-0.007205,2024-04-22T16:44:04.910193Z
-0.038756,0.000998,0.781078,-0.009729,2024-04-22T16:44:04.910393Z
-0.055794,0.000367,0.130065,-0.007205,2024-04-22T16:44:04.910593Z
0.039498,0.000367,-0.773582,-0.007521,2024-04-22T16:44:04.910793Z
-0.078195,0.000998,-0.025820,-0.018563,2024-04-22T16:44:04.910993Z
0.044862,0.000998,-0.697544,-0.007521,2024-04-22T16:44:04.911193Z
-0.073462,0.000683,0.063165,-0.005312,2024-04-22T16:44:04.911393Z
0.026244,0.000683,-0.546730,-0.008152,2024-04-22T16:44:04.911593Z
0.062218,0.000683,1.851164,-0.006574,2024-04-22T16:44:04.911793Z
0.055591,0.000998,-0.423680,-0.012884,2024-04-22T16:44:04.911993Z
0.035080,0.000683,0.645385,-0.006574,2024-04-22T16:44:04.912193Z
0.010465,-0.000264,-0.357107,-0.010360,2024-04-22T16:44:04.912393Z
-0.022034,0.000683,1.414736,-0.008152,2024-04-22T16:44:04.912593Z
0.017408,0.001314,-1.596436,-0.007205,2024-04-22T16:44:04.912793Z
-0.032130,0.001314,0.646016,-0.012253,2024-04-22T16:44:04.912993Z
0.010781,0.000683,-0.116372,-0.007521,2024-04-22T16:44:04.913193Z
-0.083874,0.000367,1.545696,-0.012253,2024-04-22T16:44:04.913393Z
0.071054,0.000998,-0.764748,-0.007836,2024-04-22T16:44:04.913593Z
-0.024558,0.000998,0.207379,-0.005943,2024-04-22T16:44:04.913793Z
0.070107,0.000998,-1.033248,-0.008783,2024-04-22T16:44:04.913993Z
-0.009098,0.000683,0.198227,-0.006889,2024-04-22T16:44:04.914193Z
0.026559,0.000683,0.009203,-0.004050,2024-04-22T16:44:04.914393Z
0.011728,0.000367,1.188790,-0.007836,2024-04-22T16:44:04.914593Z
0.024350,0.000998,-0.773898,-0.007836,2024-04-22T16:44:04.914793Z
-0.026451,0.000998,0.708183,-0.010991,2024-04-22T16:44:04.914993Z
0.025613,0.000683,-1.084361,-0.008783,2024-04-22T16:44:04.915193Z
-0.055794,0.000998,2.203652,-0.010360,2024-04-22T16:44:04.915393Z
0.093775,0.000683,-1.252213,-0.010045,2024-04-22T16:44:04.915593Z
-0.092393,0.000367,3.072090,-0.006889,2024-04-22T16:44:04.915793Z
0.031924,0.000683,-1.733683,-0.012253,2024-04-22T16:44:04.915993Z
0.040760,0.000683,-0.332813,-0.008467,2024-04-22T16:44:04.916193Z
0.008888,0.000683,-0.187678,-0.010991,2024-04-22T16:44:04.916393Z
-0.024558,0.000052,2.150636,-0.006889,2024-04-22T16:44:04.916593Z
0.050858,0.000998,-3.655463,-0.007836,2024-04-22T16:44:04.916793Z
-0.137827,0.000683,1.379708,-0.009729,2024-04-22T16:44:04.916993Z
0.119651,0.001314,0.259132,-0.006574,2024-04-22T16:44:04.917193Z
0.123754,0.000367,-2.218309,-0.010991,2024-04-22T16:44:04.917393Z
0.105766,0.000367,0.698085,-0.007836,2024-04-22T16:44:04.917593Z
0.033817,0.000683,2.039557,-0.006889,2024-04-22T16:44:04.917793Z
-0.046959,0.000683,-2.668859,-0.011622,2024-04-22T16:44:04.917993Z
0.045493,0.000683,0.113025,-0.006258,2024-04-22T16:44:04.918193Z
0.096931,0.000998,-0.195250,-0.010991,2024-04-22T16:44:04.918393Z
0.017408,0.000367,0.290688,-0.006574,2024-04-22T16:44:04.918593Z
-0.048537,0.000683,-1.753245,-0.006574,2024-04-22T16:44:04.918793Z
-0.006258,0.000367,1.901339,-0.011938,2024-04-22T16:44:04.918993Z
-0.073462,0.000998,-0.137196,-0.008152,2024-04-22T16:44:04.919193Z
0.211797,0.000998,-2.197801,-0.006574,2024-04-22T16:44:04.919393Z
-0.111639,0.000367,0.471508,-0.007521,2024-04-22T16:44:04.919593Z
0.075472,0.000367,2.337767,-0.006258,2024-04-22T16:44:04.919793Z
0.046124,0.000367,-3.950466,-0.010676,2024-04-22T16:44:04.919993Z
0.081783,-0.000264,-0.328080,-0.007836,2024-04-22T16:44:04.920193Z
-0.127730,0.000683,2.483875,-0.009729,2024-04-22T16:44:04.920393Z
0.273963,0.000998,-2.576099,-0.008467,2024-04-22T16:44:04.920593Z
-0.164330,0.000998,-0.138142,-0.006258,2024-04-22T16:44:04.920793Z
0.110816,0.000367,1.944256,-0.012253,2024-04-22T16:44:04.920993Z
0.020564,0.000683,-1.895856,-0.008467,2024-04-22T16:44:04.921193Z
0.007625,0.000367,-0.491830,-0.015093,2024-04-22T16:44:04.921393Z
0.143950,0.000683,0.616668,-0.007205,2024-04-22T16:44:04.921593Z
-0.042227,0.000998,0.663688,-0.008467,2024-04-22T16:44:04.921793Z
0.038551,0.000998,-2.181710,-0.007836,2024-04-22T16:44:04.921993Z
0.016461,0.000683,0.105451,-0.008783,2024-04-22T16:44:04.922193Z
-0.082928,0.000683,0.264496,-0.005627,2024-04-22T16:44:04.922393Z
0.118705,0.000367,-0.868551,-0.007836,2024-04-22T16:44:04.922593Z
-0.045066,0.000367,0.651065,-0.006574,2024-04-22T16:44:04.922793Z
0.009519,0.000998,2.219745,-0.013831,2024-04-22T16:44:04.922993Z
0.148368,0.000998,-2.976798,-0.008152,2024-04-22T16:44:04.923193Z
-0.006574,0.000367,-1.336455,-0.010045,2024-04-22T16:44:04.923393Z
0.054960,0.000683,1.584195,-0.007521,2024-04-22T16:44:04.923593Z
0.194125,0.000683,-0.234373,-0.006889,2024-04-22T16:44:04.923793Z
-0.071569,0.000367,-0.006574,-0.010991,2024-04-22T16:44:04.923993Z
0.105135,0.000683,0.757727,-0.007836,2024-04-22T16:44:04.924193Z
-0.054216,0.000683,-1.144308,-0.010991,2024-04-22T16:44:04.924393Z
0.084939,0.000683,-0.556826,-0.007836,2024-04-22T16:44:04.924593Z
-0.092078,0.000367,1.195101,-0.006574,2024-04-22T16:44:04.924793Z
-0.014146,0.000683,-0.030553,-0.007205,2024-04-22T16:44:04.924993Z
-0.131201,0.000367,-0.509499,-0.008467,2024-04-22T16:44:04.925193Z
0.153417,0.000998,0.537777,-0.009729,2024-04-22T16:44:04.925393Z
-0.155495,0.000998,0.247771,-0.007521,2024-04-22T16:44:04.925593Z
0.071054,0.000683,-0.684608,-0.005627,2024-04-22T16:44:04.925793Z
-0.095548,0.000683,0.199805,-0.008783,2024-04-22T16:44:04.925993Z
-0.000264,0.000683,-0.172217,-0.007836,2024-04-22T16:44:04.926193Z
0.041075,0.000367,-1.544061,-0.010991,2024-04-22T16:44:04.926393Z
-0.161806,0.000998,0.248718,-0.007205,2024-04-22T16:44:04.926593Z
0.247140,0.000998,-0.482681,-0.008152,2024-04-22T16:44:04.926793Z
-0.183891,0.000052,0.955271,-0.017301,2024-04-22T16:44:04.926993Z
0.133221,0.000683,-1.260732,-0.005943,2024-04-22T16:44:04.927193Z
-0.211656,0.000367,-0.088291,-0.005943,2024-04-22T16:44:04.927393Z
0.202645,0.000683,-0.494986,-0.008467,2024-04-22T16:44:04.927593Z
-0.086083,0.000367,0.674417,-0.006574,2024-04-22T16:44:04.927793Z
0.040760,0.000998,0.280906,-0.013831,2024-04-22T16:44:04.927993Z
-0.027398,0.000367,0.391354,-0.006889,2024-04-22T16:44:04.928193Z
0.044231,0.000998,-0.112586,-0.010676,2024-04-22T16:44:04.928393Z
-0.083243,0.000998,1.041105,-0.009098,2024-04-22T16:44:04.928593Z
0.018039,0.000683,0.076419,-0.006258,2024-04-22T16:44:04.928793Z
-0.024874,0.000367,0.058116,-0.016986,2024-04-22T16:44:04.928993Z
0.012674,0.000683,0.125647,-0.008783,2024-04-22T16:44:04.929193Z
-0.121420,0.000683,0.484131,-0.012253,2024-04-22T16:44:04.929393Z
0.070423,0.001314,-1.211828,-0.006889,2024-04-22T16:44:04.929593Z
-0.128046,0.000367,0.840089,-0.007836,2024-04-22T16:44:04.929793Z
0.083992,0.000998,0.159413,-0.008467,2024-04-22T16:44:04.929993Z
-0.181367,0.000998,-1.225079,-0.008152,2024-04-22T16:44:04.930193Z
0.055591,0.000683,-0.276967,-0.007836,2024-04-22T16:44:04.930393Z
-0.042227,0.000683,1.357303,-0.007521,2024-04-22T16:44:04.930593Z
0.018355,0.001945,-0.573548,-0.008467,2024-04-22T16:44:04.930793Z
0.085255,0.000367,-0.596580,-0.021087,2024-04-22T16:44:04.930993Z
-0.046013,0.000683,1.267051,-0.007836,2024-04-22T16:44:04.931193Z
-0.049168,0.000998,0.551662,-0.010991,2024-04-22T16:44:04.931393Z
0.052120,0.000683,-0.884642,-0.009414,2024-04-22T16:44:04.931593Z
-0.040965,0.000998,1.359827,-0.008152,2024-04-22T16:44:04.931793Z
0.046440,0.000367,1.084338,-0.011307,2024-04-22T16:44:04.931993Z
-0.008783,0.000683,-0.865712,-0.009098,2024-04-22T16:44:04.932193Z
-0.025189,0.000998,0.515687,-0.010360,2024-04-22T16:44:04.932393Z
0.006363,0.000998,-0.019510,-0.008467,2024-04-22T16:44:04.932593Z
0.013937,0.000367,0.929710,-0.006574,2024-04-22T16:44:04.932793Z
0.062849,0.000367,-0.681768,-0.009729,2024-04-22T16:44:04.932993Z
-0.000264,0.000367,0.513478,-0.006889,2024-04-22T16:44:04.933193Z
0.038235,0.000998,-0.545152,-0.010045,2024-04-22T16:44:04.933393Z
-0.011307,0.000683,-0.462488,-0.006574,2024-04-22T16:44:04.933593Z
0.076103,0.000052,0.752046,-0.005943,2024-04-22T16:44:04.933793Z
-0.000895,0.001314,0.219686,-0.012253,2024-04-22T16:44:04.933993Z
0.016777,0.000683,-0.030868,-0.008152,2024-04-22T16:44:04.934193Z
0.015199,0.000367,-0.438825,-0.009098,2024-04-22T16:44:04.934393Z
-0.001526,0.000367,1.214351,-0.006258,2024-04-22T16:44:04.934593Z
0.039498,0.000998,-1.058489,-0.007205,2024-04-22T16:44:04.934793Z
-0.020141,0.000683,0.823680,-0.011622,2024-04-22T16:44:04.934993Z
0.091882,0.000367,-1.840011,-0.006889,2024-04-22T16:44:04.935193Z
-0.054532,0.000683,-0.138142,-0.004681,2024-04-22T16:44:04.935393Z
0.001630,0.000367,-0.972039,-0.008152,2024-04-22T16:44:04.935593Z
-0.078511,0.000998,-0.153287,-0.007836,2024-04-22T16:44:04.935793Z
0.043600,0.000683,-0.281700,-0.011307,2024-04-22T16:44:04.935993Z
-0.006574,0.000367,0.486024,-0.005627,2024-04-22T16:44:04.936193Z
0.007941,0.000367,0.374629,-0.008783,2024-04-22T16:44:04.936393Z
-0.105645,0.000998,0.162253,-0.009098,2024-04-22T16:44:04.936593Z
-0.007521,0.000683,-0.595949,-0.006889,2024-04-22T16:44:04.936793Z
0.104504,0.000052,-0.347957,-0.007205,2024-04-22T16:44:04.936993Z
0.001945,0.000998,-1.129479,-0.007521,2024-04-22T16:44:04.937193Z
-0.011622,0.000367,0.577223,-0.009098,2024-04-22T16:44:04.937393Z
0.101980,0.000998,-1.904060,-0.008152,2024-04-22T16:44:04.937593Z
-0.183576,0.000367,1.215929,-0.005943,2024-04-22T16:44:04.937793Z
0.101033,0.000998,-1.827075,-0.007205,2024-04-22T16:44:04.937993Z
-0.130885,0.000683,0.087464,-0.008783,2024-04-22T16:44:04.938193Z
0.073263,0.000998,-2.393733,-0.008467,2024-04-22T16:44:04.938393Z
-0.040018,0.000367,-0.041911,-0.007205,2024-04-22T16:44:04.938593Z
-0.081350,0.001314,0.477819,-0.006258,2024-04-22T16:44:04.938793Z
0.080206,0.000367,0.261025,-0.017301,2024-04-22T16:44:04.938993Z
-0.118581,0.000683,-0.116372,-0.008467,2024-04-22T16:44:04.939193Z
-0.012253,0.000998,-0.175688,-0.010045,2024-04-22T16:44:04.939393Z
0.058116,0.000683,-2.166881,-0.007521,2024-04-22T16:44:04.939593Z
0.051805,0.000052,-1.373054,-0.006258,2024-04-22T16:44:04.939793Z
-0.022981,0.000367,-0.105014,-0.012884,2024-04-22T16:44:04.939993Z
0.067267,0.000367,-0.646431,-0.007521,2024-04-22T16:44:04.940193Z
0.012990,0.001314,-1.114650,-0.010991,2024-04-22T16:44:04.940393Z
-0.053585,0.000683,0.782025,-0.007205,2024-04-22T16:44:04.940593Z
0.012359,0.000683,0.480659,-0.005943,2024-04-22T16:44:04.940793Z
-0.023296,0.000998,-0.603206,-0.008467,2024-04-22T16:44:04.940993Z
0.136692,0.000052,0.060956,-0.008467,2024-04-22T16:44:04.941193Z
-0.170955,0.000683,2.002636,-0.010676,2024-04-22T16:44:04.941393Z
0.154995,0.000998,0.760251,-0.008467,2024-04-22T16:44:04.941593Z
-0.154549,0.000052,1.278727,-0.006574,2024-04-22T16:44:04.941793Z
0.180871,0.000683,-0.365941,-0.009729,2024-04-22T16:44:04.941993Z
-0.264031,0.000998,0.872908,-0.007521,2024-04-22T16:44:04.942193Z
0.317196,0.000367,-1.542483,-0.010360,2024-04-22T16:44:04.942393Z
-0.214812,0.000683,1.244330,-0.007205,2024-04-22T16:44:04.942593Z
0.231362,0.000367,-0.971408,-0.007205,2024-04-22T16:44:04.942793Z
-0.251095,0.000683,1.061933,-0.010676,2024-04-22T16:44:04.942993Z
0.324454,0.001314,-0.828481,-0.008152,2024-04-22T16:44:04.943193Z
-0.205977,0.000367,1.451972,-0.004996,2024-04-22T16:44:04.943393Z
0.327925,0.001314,-1.326674,-0.007205,2024-04-22T16:44:04.943593Z
-0.247625,0.000367,2.425495,-0.006258,2024-04-22T16:44:04.943793Z
0.296684,0.000998,-0.371621,-0.017932,2024-04-22T16:44:04.943993Z
-0.251411,0.000683,0.949591,-0.006574,2024-04-22T16:44:04.944193Z
0.122176,0.001314,-1.767759,-0.012569,2024-04-22T16:44:04.944393Z
-0.221122,0.000683,3.436254,-0.005943,2024-04-22T16:44:04.944593Z
0.147421,0.000683,-1.754507,-0.007521,2024-04-22T16:44:04.944793Z
-0.219860,0.000367,0.890264,-0.010045,2024-04-22T16:44:04.944993Z
0.004470,0.000683,0.971681,-0.008783,2024-04-22T16:44:04.945193Z
0.012359,0.000683,1.031638,-0.010676,2024-04-22T16:44:04.945393Z
-0.018563,0.000998,0.264812,-0.009729,2024-04-22T16:44:04.945593Z
0.065058,0.000367,-0.035286,-0.005312,2024-04-22T16:44:04.945793Z
0.001314,0.000683,-0.293689,-0.011307,2024-04-22T16:44:04.945993Z
0.085886,0.000998,-1.261047,-0.009098,2024-04-22T16:44:04.946193Z
-0.021087,0.000367,0.230731,-0.008152,2024-04-22T16:44:04.946393Z
0.043915,0.001314,-1.050286,-0.007836,2024-04-22T16:44:04.946593Z
0.077366,0.000367,1.133250,-0.007205,2024-04-22T16:44:04.946793Z
-0.022034,0.000998,0.832831,-0.018563,2024-04-22T16:44:04.946993Z
-0.035601,0.000367,0.721752,-0.008467,2024-04-22T16:44:04.947193Z
-0.002472,0.000367,0.195703,-0.015724,2024-04-22T16:44:04.947393Z
0.028137,0.000367,0.375260,-0.010360,2024-04-22T16:44:04.947593Z
-0.050115,0.000683,0.004154,-0.007836,2024-04-22T16:44:04.947793Z
-0.029291,0.000998,-1.081837,-0.013200,2024-04-22T16:44:04.947993Z
0.138901,0.000052,0.771612,-0.006574,2024-04-22T16:44:04.948193Z
-0.119843,0.000683,1.748605,-0.011307,2024-04-22T16:44:04.948393Z
0.222210,0.000998,-1.279978,-0.007836,2024-04-22T16:44:04.948593Z
-0.153602,0.000367,-0.023927,-0.006574,2024-04-22T16:44:04.948793Z
0.158782,0.000998,-1.369583,-0.008467,2024-04-22T16:44:04.948993Z
0.005416,0.000683,0.403030,-0.007205,2024-04-22T16:44:04.949193Z
-0.026136,0.000998,-0.675458,-0.010360,2024-04-22T16:44:04.949393Z
0.027506,0.000367,2.505964,-0.007521,2024-04-22T16:44:04.949593Z
0.045493,0.000367,-0.639805,-0.007836,2024-04-22T16:44:04.949793Z
-0.030868,0.000683,-0.028975,-0.010991,2024-04-22T16:44:04.949993Z
-0.067468,0.000367,-0.513601,-0.007205,2024-04-22T16:44:04.950193Z
0.023404,0.000367,1.204253,-0.009098,2024-04-22T16:44:04.950393Z
-0.009414,0.001314,-1.111179,-0.007521,2024-04-22T16:44:04.950593Z
0.045809,0.000683,0.872908,-0.007205,2024-04-22T16:44:04.950793Z
-0.176319,0.000998,-0.424311,-0.010676,2024-04-22T16:44:04.950993Z
0.051489,0.000367,0.610673,-0.007836,2024-04-22T16:44:04.951193Z
-0.036548,0.000367,-0.955317,-0.006574,2024-04-22T16:44:04.951393Z
0.029399,0.000683,0.130696,-0.007836,2024-04-22T16:44:04.951593Z
0.044231,0.000683,-2.377958,-0.007836,2024-04-22T16:44:04.951793Z
-0.028660,0.000683,0.908883,-0.008152,2024-04-22T16:44:04.951993Z
0.049280,0.000367,-0.354268,-0.007521,2024-04-22T16:44:04.952193Z
-0.046959,0.000367,1.025958,-0.009729,2024-04-22T16:44:04.952393Z
0.022457,0.000998,-1.130741,-0.009098,2024-04-22T16:44:04.952593Z
-0.099334,0.000683,1.435248,-0.005627,2024-04-22T16:44:04.952793Z
0.067267,0.000998,-2.448632,-0.008152,2024-04-22T16:44:04.952993Z
-0.011622,0.000367,0.769718,-0.006258,2024-04-22T16:44:04.953193Z
-0.009098,0.001314,1.386335,-0.011307,2024-04-22T16:44:04.953393Z
0.113656,0.000998,-1.528601,-0.007205,2024-04-22T16:44:04.953593Z
-0.076618,0.000998,0.367687,-0.007521,2024-04-22T16:44:04.953793Z
0.129118,0.000683,-0.191779,-0.009729,2024-04-22T16:44:04.953993Z
-0.181998,0.000998,1.755547,-0.009098,2024-04-22T16:44:04.954193Z
0.221895,0.000683,-1.734945,-0.005627,2024-04-22T16:44:04.954393Z
-0.125837,0.000367,-0.101858,-0.007836,2024-04-22T16:44:04.954593Z
0.016146,0.000367,1.363930,-0.006574,2024-04-22T16:44:04.954793Z
-0.050430,0.000367,0.365478,-0.018563,2024-04-22T16:44:04.954993Z
0.010150,0.000998,-0.862872,-0.008467,2024-04-22T16:44:04.955193Z
-0.005943,0.000367,-0.058318,-0.013831,2024-04-22T16:44:04.955393Z
-0.006258,0.000998,0.454152,-0.008152,2024-04-22T16:44:04.955593Z
-0.028660,0.001314,2.096674,-0.006258,2024-04-22T16:44:04.955793Z
0.131327,0.000683,-0.565029,-0.017617,2024-04-22T16:44:04.955993Z
-0.102489,-0.000264,0.712601,-0.008152,2024-04-22T16:44:04.956193Z
-0.001526,0.000367,1.622063,-0.010045,2024-04-22T16:44:04.956393Z
-0.023612,0.001314,-2.160886,-0.008783,2024-04-22T16:44:04.956593Z
0.085255,0.000998,-0.849620,-0.006889,2024-04-22T16:44:04.956793Z
-0.001841,0.000367,2.438433,-0.006258,2024-04-22T16:44:04.956993Z
0.008256,0.000998,-1.021890,-0.007205,2024-04-22T16:44:04.957193Z
0.059694,0.000998,-2.985948,-0.010360,2024-04-22T16:44:04.957393Z
-0.069676,0.000367,2.361435,-0.008467,2024-04-22T16:44:04.957593Z
0.161306,0.000998,-2.012595,-0.005627,2024-04-22T16:44:04.957793Z
0.001630,0.001314,2.178722,-0.008783,2024-04-22T16:44:04.957993Z
0.050858,0.000683,-2.233769,-0.006889,2024-04-22T16:44:04.958193Z
0.006994,0.000367,-0.101227,-0.009729,2024-04-22T16:44:04.958393Z
0.068214,0.000998,-1.175859,-0.007836,2024-04-22T16:44:04.958593Z
0.044231,0.000367,2.794707,-0.006258,2024-04-22T16:44:04.958793Z
0.026559,0.000998,-0.604153,-0.012253,2024-04-22T16:44:04.958993Z
0.000998,0.000367,-0.047906,-0.006889,2024-04-22T16:44:04.959193Z
0.067899,0.000998,-2.565687,-0.007521,2024-04-22T16:44:04.959393Z
0.036342,0.000367,2.464309,-0.006574,2024-04-22T16:44:04.959593Z
0.019932,0.000998,-1.610318,-0.006889,2024-04-22T16:44:04.959793Z
-0.023612,0.000367,3.037378,-0.016039,2024-04-22T16:44:04.959993Z
0.162568,0.000998,-4.530061,-0.006889,2024-04-22T16:44:04.960193Z
-0.100912,0.000052,-0.513285,-0.010360,2024-04-22T16:44:04.960393Z
0.006363,0.000998,-0.817438,-0.008152,2024-04-22T16:44:04.960593Z
0.002261,0.000998,-0.992863,-0.006258,2024-04-22T16:44:04.960793Z
0.081152,0.000052,0.463934,-0.013515,2024-04-22T16:44:04.960993Z
-0.107222,0.000367,-0.504135,-0.005627,2024-04-22T16:44:04.961193Z
-0.042227,0.000998,-1.368637,-0.009729,2024-04-22T16:44:04.961393Z
-0.093024,0.000683,0.574383,-0.007836,2024-04-22T16:44:04.961593Z
0.075788,0.000998,-2.282989,-0.008152,2024-04-22T16:44:04.961793Z
-0.258352,0.000683,0.533043,-0.009098,2024-04-22T16:44:04.961993Z
0.086201,0.000683,0.569649,-0.006258,2024-04-22T16:44:04.962193Z
-0.124575,0.000683,0.804430,-0.005627,2024-04-22T16:44:04.962393Z
0.205485,0.000998,-3.816689,-0.009098,2024-04-22T16:44:04.962593Z
-0.331235,0.000367,3.180960,-0.006574,2024-04-22T16:44:04.962793Z
0.162568,0.001314,-0.869498,-0.016986,2024-04-22T16:44:04.962993Z
-0.105645,0.000998,0.276803,-0.007521,2024-04-22T16:44:04.963193Z
0.048018,0.000052,-1.260416,-0.013515,2024-04-22T16:44:04.963393Z
-0.088607,0.000367,0.744788,-0.008152,2024-04-22T16:44:04.963593Z
-0.019825,0.000683,-1.111179,-0.007836,2024-04-22T16:44:04.963793Z
0.036973,0.000683,1.325115,-0.016670,2024-04-22T16:44:04.963993Z
-0.095233,0.000998,0.031924,-0.007205,2024-04-22T16:44:04.964193Z
-0.025189,0.000998,-0.316722,-0.009414,2024-04-22T16:44:04.964393Z
0.103242,0.000998,-1.529232,-0.009414,2024-04-22T16:44:04.964593Z
-0.151394,0.000998,1.727777,-0.006889,2024-04-22T16:44:04.964793Z
0.071370,0.000998,-1.023783,-0.009098,2024-04-22T16:44:04.964993Z
-0.102805,0.000367,-0.373829,-0.007836,2024-04-22T16:44:04.965193Z
0.042022,0.000683,0.301418,-0.010676,2024-04-22T16:44:04.965393Z
-0.154233,0.000683,2.452002,-0.008467,2024-04-22T16:44:04.965593Z
0.130065,0.000998,-0.039387,-0.006574,2024-04-22T16:44:04.965793Z
-0.123629,0.000367,0.396719,-0.009729,2024-04-22T16:44:04.965993Z
0.095037,0.000998,-1.155666,-0.008152,2024-04-22T16:44:04.966193Z
-0.026136,0.000998,0.934128,-0.008783,2024-04-22T16:44:04.966393Z
-0.035917,0.000367,1.508775,-0.006574,2024-04-22T16:44:04.966593Z
0.094091,0.000998,-1.372107,-0.008467,2024-04-22T16:44:04.966793Z
-0.043489,0.000998,-0.517702,-0.013200,2024-04-22T16:44:04.966993Z
0.124069,0.000683,-0.203769,-0.005943,2024-04-22T16:44:04.967193Z
-0.065890,0.000683,1.003868,-0.004996,2024-04-22T16:44:04.967393Z
0.084939,0.000998,-2.290561,-0.009098,2024-04-22T16:44:04.967593Z
-0.001526,0.000052,0.666528,-0.006258,2024-04-22T16:44:04.967793Z
0.002261,0.000367,0.829676,-0.009729,2024-04-22T16:44:04.967993Z
0.075788,0.000683,-1.348128,-0.007836,2024-04-22T16:44:04.968193Z
-0.065890,0.000998,-0.268448,-0.008467,2024-04-22T16:44:04.968393Z
0.081468,0.000367,0.849241,-0.007205,2024-04-22T16:44:04.968593Z
-0.137511,0.000998,-0.500980,-0.006574,2024-04-22T16:44:04.968793Z
0.112393,0.000998,0.469615,-0.008467,2024-04-22T16:44:04.968993Z
-0.148554,0.000998,1.962874,-0.005943,2024-04-22T16:44:04.969193Z
0.036026,0.000998,-0.052008,-0.010676,2024-04-22T16:44:04.969393Z
-0.071885,0.000683,0.956849,-0.007836,2024-04-22T16:44:04.969593Z
-0.058949,0.000683,-0.074724,-0.007205,2024-04-22T16:44:04.969793Z
0.079890,0.000367,-0.709849,-0.006889,2024-04-22T16:44:04.969993Z
-0.017617,0.000683,-1.615682,-0.007521,2024-04-22T16:44:04.970193Z
0.221264,0.000683,1.455128,-0.009098,2024-04-22T16:44:04.970393Z
-0.087976,0.000683,-1.019366,-0.006574,2024-04-22T16:44:04.970593Z
0.174244,0.000683,-1.426375,-0.007836,2024-04-22T16:44:04.970793Z
-0.132463,0.000367,-0.000264,-0.015724,2024-04-22T16:44:04.970993Z
0.114602,0.000683,-0.214180,-0.009098,2024-04-22T16:44:04.971193Z
-0.124891,0.000052,1.018069,-0.015724,2024-04-22T16:44:04.971393Z
-0.029291,0.000998,0.525154,-0.009414,2024-04-22T16:44:04.971593Z
0.018670,0.000998,0.457939,-0.006574,2024-04-22T16:44:04.971793Z
-0.037810,0.001314,0.726485,-0.015724,2024-04-22T16:44:04.971993Z
0.063165,0.000998,0.628344,-0.006889,2024-04-22T16:44:04.972193Z
-0.094286,0.000683,-0.259930,-0.012569,2024-04-22T16:44:04.972393Z
0.140794,0.000683,-1.752930,-0.008467,2024-04-22T16:44:04.972593Z
-0.024874,0.000683,1.242436,-0.005312,2024-04-22T16:44:04.972793Z
0.089988,0.001314,0.052751,-0.010045,2024-04-22T16:44:04.972993Z
