motor1_x,motor1_y,motor1_z,sound,time
-0.027082,0.000683,-0.821855,-0.007205,2024-04-22T15:37:54.909939Z
-0.106591,0.000683,0.584481,-0.007205,2024-04-22T15:37:54.910138Z
0.030346,0.000998,-0.085452,-0.008467,2024-04-22T15:37:54.910338Z
-0.040018,0.000367,-0.102805,-0.005627,2024-04-22T15:37:54.910538Z
0.099771,0.000367,0.186236,-0.012884,2024-04-22T15:37:54.910738Z
0.029399,0.000998,0.044547,-0.008467,2024-04-22T15:37:54.910939Z
-0.046644,0.000367,0.279328,-0.007836,2024-04-22T15:37:54.911139Z
-0.007205,0.001314,-0.286748,-0.002157,2024-04-22T15:37:54.911339Z
0.202645,0.000998,-0.516125,-0.007836,2024-04-22T15:37:54.911538Z
-0.140666,0.000367,-0.089238,-0.014777,2024-04-22T15:37:54.911738Z
-0.063997,0.000683,0.586690,-0.006574,2024-04-22T15:37:54.911938Z
0.001630,0.000052,-0.054532,-0.008152,2024-04-22T15:37:54.912138Z
0.125332,0.000367,-0.692496,-0.006889,2024-04-22T15:37:54.912338Z
-0.109746,0.000998,0.014883,-0.008467,2024-04-22T15:37:54.912539Z
0.050858,0.001314,-0.245732,-0.012884,2024-04-22T15:37:54.912739Z
-0.063997,0.000683,0.475295,-0.007205,2024-04-22T15:37:54.912938Z
-0.047275,0.000998,-0.087345,-0.005627,2024-04-22T15:37:54.913138Z
0.187183,0.000998,-0.184207,-0.007521,2024-04-22T15:37:54.913338Z
0.109553,0.000052,-0.396546,-0.006574,2024-04-22T15:37:54.913538Z
0.212428,0.000683,0.155626,-0.011622,2024-04-22T15:37:54.913738Z
-0.102174,0.000998,-0.084190,-0.007836,2024-04-22T15:37:54.913939Z
-0.017301,0.000998,-0.073147,-0.007205,2024-04-22T15:37:54.914139Z
-0.048853,0.000367,0.215899,-0.004050,2024-04-22T15:37:54.914338Z
0.039813,0.000998,0.228837,-0.006574,2024-04-22T15:37:54.914538Z
-0.076302,0.000683,0.269230,-0.011622,2024-04-22T15:37:54.914738Z
-0.083874,0.000998,0.030662,-0.007205,2024-04-22T15:37:54.914938Z
-0.009414,0.000683,-0.256775,-0.008783,2024-04-22T15:37:54.915138Z
0.034449,0.000367,0.373682,-0.006258,2024-04-22T15:37:54.915339Z
0.062534,0.000367,0.276803,-0.004681,2024-04-22T15:37:54.915539Z
0.015515,0.001314,-0.643907,-0.013831,2024-04-22T15:37:54.915738Z
-0.017301,0.000998,0.135114,-0.008783,2024-04-22T15:37:54.915938Z
-0.031815,0.000367,-0.702908,-0.006889,2024-04-22T15:37:54.916138Z
0.072632,0.000052,-0.159913,-0.010045,2024-04-22T15:37:54.916338Z
-0.052008,0.000998,0.123438,-0.006574,2024-04-22T15:37:54.916538Z
0.039182,0.001314,-0.029922,-0.014462,2024-04-22T15:37:54.916739Z
-0.087345,0.000683,-0.097126,-0.009729,2024-04-22T15:37:54.916939Z
-0.007205,0.000998,-0.264662,-0.006258,2024-04-22T15:37:54.917139Z
0.062218,-0.000264,-0.102489,-0.016670,2024-04-22T15:37:54.917338Z
-0.055794,0.000683,0.568387,-0.005627,2024-04-22T15:37:54.917538Z
0.087464,0.000683,-0.771689,-0.018879,2024-04-22T15:37:54.917738Z
-0.038756,0.000367,0.631500,-0.007836,2024-04-22T15:37:54.917938Z
0.109238,0.000367,-0.604153,-0.005943,2024-04-22T15:37:54.918139Z
-0.006574,0.000683,-0.247309,-0.006574,2024-04-22T15:37:54.918339Z
-0.009729,0.000998,-0.083559,-0.007205,2024-04-22T15:37:54.918539Z
-0.034023,0.000998,0.150892,-0.016355,2024-04-22T15:37:54.918738Z
0.032555,0.000998,-0.181052,-0.008467,2024-04-22T15:37:54.918938Z
-0.067783,0.000367,-0.065259,-0.005943,2024-04-22T15:37:54.919138Z
0.039498,0.000367,-0.060526,-0.002788,2024-04-22T15:37:54.919338Z
0.002892,0.000998,-0.381402,-0.007205,2024-04-22T15:37:54.919538Z
0.119336,0.000998,-0.882118,-0.014146,2024-04-22T15:37:54.919739Z
-0.170009,0.000998,0.668737,-0.006258,2024-04-22T15:37:54.919939Z
0.102611,0.000367,-0.052323,-0.006889,2024-04-22T15:37:54.920138Z
-0.021403,0.000367,0.527363,-0.007836,2024-04-22T15:37:54.920338Z
0.092513,0.001314,-0.443242,-0.007836,2024-04-22T15:37:54.920538Z
0.019617,0.000998,-0.400963,-0.014146,2024-04-22T15:37:54.920738Z
-0.048853,0.000998,0.405870,-0.007521,2024-04-22T15:37:54.920938Z
-0.103751,0.000683,1.745449,-0.005943,2024-04-22T15:37:54.921139Z
0.060009,0.000367,0.272070,-0.006574,2024-04-22T15:37:54.921339Z
-0.082612,0.000998,0.007625,-0.008467,2024-04-22T15:37:54.921538Z
0.080521,0.000367,-0.572917,-0.011307,2024-04-22T15:37:54.921738Z
-0.103436,0.000998,-0.482050,-0.008467,2024-04-22T15:37:54.921938Z
0.140794,0.000367,-1.604639,-0.007205,2024-04-22T15:37:54.922138Z
-0.031184,0.000367,0.238620,-0.004365,2024-04-22T15:37:54.922338Z
0.120598,0.000367,-0.896316,-0.006258,2024-04-22T15:37:54.922539Z
-0.081035,0.000683,0.830938,-0.011938,2024-04-22T15:37:54.922739Z
-0.042858,0.000998,0.138585,-0.006574,2024-04-22T15:37:54.922938Z
0.024982,0.000998,-0.454600,-0.006889,2024-04-22T15:37:54.923138Z
0.096300,0.000052,-0.547676,-0.007205,2024-04-22T15:37:54.923338Z
0.024666,0.000367,-0.067468,-0.006574,2024-04-22T15:37:54.923538Z
0.069792,0.000367,0.334237,-0.014777,2024-04-22T15:37:54.923738Z
-0.105014,0.000998,0.267968,-0.007836,2024-04-22T15:37:54.923939Z
-0.046959,0.000998,-0.132148,-0.005943,2024-04-22T15:37:54.924139Z
-0.100596,0.000683,0.923083,-0.010360,2024-04-22T15:37:54.924339Z
-0.072200,0.000998,-0.336914,-0.007205,2024-04-22T15:37:54.924538Z
-0.001841,0.000683,0.635918,-0.013515,2024-04-22T15:37:54.924738Z
-0.029922,0.000683,-0.700068,-0.008467,2024-04-22T15:37:54.924938Z
0.083677,0.000998,-0.080404,-0.007205,2024-04-22T15:37:54.925138Z
-0.010360,0.000367,0.769718,-0.015093,2024-04-22T15:37:54.925339Z
0.098193,0.000683,-0.081350,-0.005627,2024-04-22T15:37:54.925539Z
-0.063682,0.000367,0.303311,-0.021403,2024-04-22T15:37:54.925739Z
0.085570,0.000998,-0.673250,-0.004996,2024-04-22T15:37:54.925938Z
-0.020141,0.000683,0.023088,-0.006258,2024-04-22T15:37:54.926138Z
0.112078,0.000683,-0.284540,-0.006889,2024-04-22T15:37:54.926338Z
-0.067468,0.000998,0.092828,-0.006889,2024-04-22T15:37:54.926538Z
-0.041596,0.000998,0.456045,-0.020456,2024-04-22T15:37:54.926739Z
-0.083559,0.000683,1.065404,-0.008467,2024-04-22T15:37:54.926939Z
-0.034023,0.000683,-0.325240,-0.005627,2024-04-22T15:37:54.927139Z
0.015515,0.000367,-0.149816,-0.001526,2024-04-22T15:37:54.927338Z
0.159728,0.000052,0.291320,-0.005943,2024-04-22T15:37:54.927538Z
0.188129,0.000683,-1.013371,-0.015408,2024-04-22T15:37:54.927738Z
0.111131,-0.000264,-0.020141,-0.005943,2024-04-22T15:37:54.927938Z
0.060325,0.000998,0.462988,-0.005943,2024-04-22T15:37:54.928138Z
-0.077880,0.000683,0.311831,-0.007521,2024-04-22T15:37:54.928339Z
-0.100912,0.000367,0.596472,-0.007521,2024-04-22T15:37:54.928539Z
0.026559,0.000052,0.008256,-0.012884,2024-04-22T15:37:54.928738Z
0.022457,0.000683,0.202645,-0.005627,2024-04-22T15:37:54.928938Z
-0.084190,0.000683,0.501171,-0.006574,2024-04-22T15:37:54.929138Z
0.116496,0.000998,-0.333444,-0.007836,2024-04-22T15:37:54.929338Z
-0.034023,0.000998,-1.035772,-0.007836,2024-04-22T15:37:54.929538Z
-0.060526,0.000367,1.129464,-0.011622,2024-04-22T15:37:54.929739Z
-0.050430,0.000998,0.570911,-0.007205,2024-04-22T15:37:54.929939Z
0.115233,0.000998,-0.658421,-0.006889,2024-04-22T15:37:54.930138Z
-0.114479,0.000367,-0.010045,-0.003419,2024-04-22T15:37:54.930338Z
0.026559,0.000052,-0.650848,-0.005312,2024-04-22T15:37:54.930538Z
0.131643,0.000683,-0.161175,-0.012253,2024-04-22T15:37:54.930738Z
0.037604,0.000683,0.837249,-0.007521,2024-04-22T15:37:54.930938Z
0.052120,0.000367,-0.776737,-0.006889,2024-04-22T15:37:54.931139Z
-0.129623,0.000998,0.521999,-0.006258,2024-04-22T15:37:54.931339Z
-0.059264,0.000683,1.493312,-0.005627,2024-04-22T15:37:54.931539Z
0.109238,0.000683,-1.991772,-0.014777,2024-04-22T15:37:54.931738Z
-0.085136,0.000367,0.192547,-0.008467,2024-04-22T15:37:54.931938Z
-0.126468,0.000052,1.598080,-0.005627,2024-04-22T15:37:54.932138Z
0.060956,0.001314,-0.391813,-0.010991,2024-04-22T15:37:54.932338Z
0.045809,0.000052,-0.746448,-0.004996,2024-04-22T15:37:54.932539Z
-0.049799,0.000367,0.636549,-0.012569,2024-04-22T15:37:54.932739Z
0.275226,0.000998,-1.429530,-0.008152,2024-04-22T15:37:54.932939Z
-0.058318,0.001314,-0.131201,-0.006258,2024-04-22T15:37:54.933138Z
-0.087976,0.000683,0.064112,-0.013831,2024-04-22T15:37:54.933338Z
0.007625,0.000367,-0.240052,-0.007205,2024-04-22T15:37:54.933538Z
-0.094286,0.000367,0.798119,-0.020141,2024-04-22T15:37:54.933738Z
0.076734,0.000998,-0.010045,-0.007836,2024-04-22T15:37:54.933939Z
-0.109431,0.000998,0.734690,-0.007205,2024-04-22T15:37:54.934139Z
-0.038441,0.000367,0.134167,-0.006889,2024-04-22T15:37:54.934339Z
0.070107,0.000367,0.549453,-0.006889,2024-04-22T15:37:54.934538Z
0.075472,0.000683,-0.068099,-0.019194,2024-04-22T15:37:54.934738Z
0.022457,0.000052,0.197596,-0.007836,2024-04-22T15:37:54.934938Z
-0.037179,0.000998,0.332028,-0.006258,2024-04-22T15:37:54.935138Z
0.173298,0.000052,-0.745817,-0.002472,2024-04-22T15:37:54.935338Z
-0.031815,0.000367,-0.157073,-0.005943,2024-04-22T15:37:54.935539Z
0.049280,0.000683,0.308676,-0.014777,2024-04-22T15:37:54.935739Z
0.082415,0.000998,-0.621190,-0.009414,2024-04-22T15:37:54.935938Z
-0.153287,0.001314,0.719227,-0.006574,2024-04-22T15:37:54.936138Z
-0.046959,0.000367,0.567756,-0.007521,2024-04-22T15:37:54.936338Z
-0.036232,0.000998,-0.122051,-0.007836,2024-04-22T15:37:54.936538Z
0.018670,0.000367,0.200752,-0.013515,2024-04-22T15:37:54.936738Z
0.051805,0.000998,0.087779,-0.006889,2024-04-22T15:37:54.936939Z
-0.066837,0.000998,-0.298106,-0.004996,2024-04-22T15:37:54.937139Z
-0.047275,0.000367,0.173298,-0.006574,2024-04-22T15:37:54.937338Z
0.066952,0.000367,-0.058949,-0.009098,2024-04-22T15:37:54.937538Z
0.015199,0.000998,-0.257090,-0.012253,2024-04-22T15:37:54.937738Z
-0.068099,0.000367,-0.023612,-0.005943,2024-04-22T15:37:54.937938Z
-0.038756,0.000367,0.016146,-0.007521,2024-04-22T15:37:54.938138Z
0.139532,0.000683,-0.838578,-0.004681,2024-04-22T15:37:54.938339Z
0.115549,0.000367,-0.468167,-0.006574,2024-04-22T15:37:54.938539Z
0.119651,0.000998,-0.525275,-0.012884,2024-04-22T15:37:54.938738Z
-0.182314,0.000367,-0.190202,-0.007836,2024-04-22T15:37:54.938938Z
0.040444,0.000683,0.482237,-0.007836,2024-04-22T15:37:54.939138Z
-0.030868,0.000998,-0.172217,-0.007836,2024-04-22T15:37:54.939338Z
-0.155811,0.000998,0.157835,-0.006889,2024-04-22T15:37:54.939538Z
-0.003734,0.000683,-0.093971,-0.013200,2024-04-22T15:37:54.939739Z
-0.071569,0.000998,-1.047762,-0.007205,2024-04-22T15:37:54.939939Z
0.094406,0.000367,0.273332,-0.006258,2024-04-22T15:37:54.940139Z
-0.125837,0.000998,0.131327,-0.009729,2024-04-22T15:37:54.940338Z
0.085886,0.000683,-0.257721,-0.006574,2024-04-22T15:37:54.940538Z
-0.023612,0.001314,-0.558403,-0.012569,2024-04-22T15:37:54.940738Z
-0.088922,0.000367,0.184658,-0.007205,2024-04-22T15:37:54.940938Z
0.022457,0.000052,0.887740,-0.006889,2024-04-22T15:37:54.941139Z
0.134483,0.001630,-0.743609,-0.010991,2024-04-22T15:37:54.941339Z
-0.010360,0.000683,0.072316,-0.007205,2024-04-22T15:37:54.941539Z
-0.100596,0.000683,-0.741400,-0.015724,2024-04-22T15:37:54.941738Z
0.011728,0.000683,0.278381,-0.006258,2024-04-22T15:37:54.941938Z
-0.019825,0.000367,-0.407904,-0.005943,2024-04-22T15:37:54.942138Z
0.027506,0.000998,-0.196196,-0.008783,2024-04-22T15:37:54.942338Z
0.147106,0.000998,-0.496563,-0.006258,2024-04-22T15:37:54.942538Z
-0.144137,0.000367,1.010811,-0.019510,2024-04-22T15:37:54.942739Z
0.074210,0.000367,0.114602,-0.008152,2024-04-22T15:37:54.942939Z
0.186236,0.000998,-0.966360,-0.007521,2024-04-22T15:37:54.943138Z
-0.217020,0.000367,0.750784,0.000683,2024-04-22T15:37:54.943338Z
0.263234,0.000367,-0.563767,-0.004996,2024-04-22T15:37:54.943538Z
-0.170324,0.000998,-0.432830,-0.015408,2024-04-22T15:37:54.943738Z
-0.010676,0.000683,0.512532,-0.008467,2024-04-22T15:37:54.943938Z
-0.221753,0.000683,0.624558,-0.007836,2024-04-22T15:37:54.944139Z
0.142372,0.000683,-0.434092,-0.008152,2024-04-22T15:37:54.944339Z
-0.163699,0.000367,0.904149,-0.004681,2024-04-22T15:37:54.944538Z
0.134483,0.000683,-0.551778,-0.013515,2024-04-22T15:37:54.944738Z
0.161622,0.000367,-0.770427,-0.007205,2024-04-22T15:37:54.944938Z
-0.075040,0.000683,0.799381,-0.007205,2024-04-22T15:37:54.945138Z
0.261656,0.000367,-0.971723,-0.008467,2024-04-22T15:37:54.945338Z
-0.044435,0.000367,0.208010,-0.007836,2024-04-22T15:37:54.945539Z
0.017092,0.000998,-0.053901,-0.011938,2024-04-22T15:37:54.945739Z
-0.110062,0.000998,-0.253935,-0.006574,2024-04-22T15:37:54.945938Z
0.132905,0.000367,-0.586484,-0.006574,2024-04-22T15:37:54.946138Z
-0.009729,0.000367,0.144897,-0.003734,2024-04-22T15:37:54.946338Z
0.257869,0.000367,0.134799,-0.006574,2024-04-22T15:37:54.946538Z
-0.103751,0.001314,-0.253619,-0.013515,2024-04-22T15:37:54.946738Z
-0.033708,0.000683,-0.130254,-0.005627,2024-04-22T15:37:54.946939Z
-0.000579,0.000367,0.597419,-0.008467,2024-04-22T15:37:54.947139Z
0.031924,0.000998,0.114602,-0.007836,2024-04-22T15:37:54.947339Z
-0.128046,0.000367,0.796226,-0.005943,2024-04-22T15:37:54.947538Z
-0.037810,0.001314,0.473086,-0.014777,2024-04-22T15:37:54.947738Z
-0.137827,0.000683,0.368633,-0.007205,2024-04-22T15:37:54.947938Z
-0.030868,0.000683,0.566493,-0.005312,2024-04-22T15:37:54.948138Z
0.142057,0.000683,-0.799139,-0.009098,2024-04-22T15:37:54.948339Z
-0.011938,0.000683,-0.809235,-0.006889,2024-04-22T15:37:54.948539Z
-0.022034,0.000683,0.912039,-0.014462,2024-04-22T15:37:54.948739Z
0.139848,0.000998,-1.498312,-0.008467,2024-04-22T15:37:54.948938Z
0.113971,0.000052,-0.347326,-0.005627,2024-04-22T15:37:54.949138Z
-0.129939,0.000683,-0.107538,-0.010676,2024-04-22T15:37:54.949338Z
-0.122051,0.000367,1.301763,-0.006574,2024-04-22T15:37:54.949538Z
-0.098703,0.000998,1.275571,-0.014777,2024-04-22T15:37:54.949739Z
-0.021719,0.000683,0.649172,-0.006889,2024-04-22T15:37:54.949939Z
-0.132779,0.000998,0.004470,-0.006258,2024-04-22T15:37:54.950139Z
-0.145399,0.000998,-0.388974,-0.007205,2024-04-22T15:37:54.950338Z
0.032871,0.000367,0.108291,-0.006889,2024-04-22T15:37:54.950538Z
0.062534,0.000367,-0.396546,-0.018879,2024-04-22T15:37:54.950738Z
0.039813,-0.000264,-0.527483,-0.005943,2024-04-22T15:37:54.950938Z
0.082415,0.000683,0.600575,-0.004365,2024-04-22T15:37:54.951138Z
-0.198405,0.000683,-0.093971,0.001630,2024-04-22T15:37:54.951339Z
0.049596,0.000683,-0.039072,-0.005943,2024-04-22T15:37:54.951539Z
-0.022350,0.000998,-0.383610,-0.016039,2024-04-22T15:37:54.951738Z
-0.122998,0.000683,0.647594,-0.007205,2024-04-22T15:37:54.951938Z
0.103558,0.000052,0.207063,-0.006574,2024-04-22T15:37:54.952138Z
-0.006258,0.000998,-0.845519,-0.008783,2024-04-22T15:37:54.952338Z
-0.009098,0.000367,-0.348273,-0.006889,2024-04-22T15:37:54.952538Z
0.117127,0.000367,-0.813337,-0.013200,2024-04-22T15:37:54.952739Z
0.269230,0.000367,-0.795983,-0.008152,2024-04-22T15:37:54.952939Z
-0.101858,0.000052,0.626135,-0.007521,2024-04-22T15:37:54.953138Z
-0.074724,0.000683,0.771296,-0.007836,2024-04-22T15:37:54.953338Z
-0.068099,0.000998,0.125332,-0.008783,2024-04-22T15:37:54.953538Z
0.004154,0.000683,-0.040649,-0.010991,2024-04-22T15:37:54.953738Z
-0.038125,0.000998,0.583534,-0.008783,2024-04-22T15:37:54.953938Z
-0.028975,0.000683,-0.272235,-0.006889,2024-04-22T15:37:54.954139Z
0.001314,0.000998,-0.224908,-0.003103,2024-04-22T15:37:54.954339Z
0.001630,0.000367,-0.333444,-0.007205,2024-04-22T15:37:54.954538Z
-0.004681,0.000367,0.163831,-0.011622,2024-04-22T15:37:54.954738Z
-0.008467,0.000683,0.138901,-0.006889,2024-04-22T15:37:54.954938Z
0.001314,0.000683,-0.254881,-0.007521,2024-04-22T15:37:54.955138Z
0.018670,0.000683,0.470561,-0.006889,2024-04-22T15:37:54.955338Z
-0.004996,0.000367,0.178978,-0.006574,2024-04-22T15:37:54.955539Z
0.067267,0.000367,-0.043489,-0.015093,2024-04-22T15:37:54.955739Z
-0.023927,0.000998,0.439005,-0.007205,2024-04-22T15:37:54.955939Z
-0.019194,0.000998,-0.107538,-0.005943,2024-04-22T15:37:54.956138Z
0.075472,0.000683,-0.081035,-0.009098,2024-04-22T15:37:54.956338Z
-0.064628,0.000367,-0.147292,-0.007836,2024-04-22T15:37:54.956538Z
0.061903,0.000998,-0.137196,-0.014462,2024-04-22T15:37:54.956738Z
-0.075986,0.000367,0.815160,-0.007205,2024-04-22T15:37:54.956939Z
0.043915,0.000998,0.612566,-0.006574,2024-04-22T15:37:54.957139Z
0.006363,0.000683,0.293844,-0.010045,2024-04-22T15:37:54.957339Z
-0.024243,0.000367,-0.094286,-0.006258,2024-04-22T15:37:54.957538Z
0.045493,0.000367,0.341179,-0.012884,2024-04-22T15:37:54.957738Z
-0.093024,0.000998,0.055591,-0.007836,2024-04-22T15:37:54.957938Z
0.075788,0.000683,0.434587,-0.005627,2024-04-22T15:37:54.958138Z
-0.051377,0.001314,0.018670,-0.006258,2024-04-22T15:37:54.958338Z
0.085570,0.000683,-0.673881,-0.005627,2024-04-22T15:37:54.958539Z
0.012043,0.000367,-0.428413,-0.020456,2024-04-22T15:37:54.958739Z
-0.026451,0.000998,-0.618666,-0.008467,2024-04-22T15:37:54.958938Z
0.108291,0.000683,0.101664,-0.005312,2024-04-22T15:37:54.959138Z
-0.032761,0.000683,-0.032446,0.002576,2024-04-22T15:37:54.959338Z
0.007625,0.000683,0.401137,-0.005627,2024-04-22T15:37:54.959538Z
-0.052323,0.000367,0.099140,-0.015408,2024-04-22T15:37:54.959738Z
0.048333,0.000998,0.038235,-0.009729,2024-04-22T15:37:54.959939Z
-0.039387,0.000998,0.187498,-0.007205,2024-04-22T15:37:54.960139Z
0.003207,0.000052,-0.293374,-0.009098,2024-04-22T15:37:54.960338Z
-0.092393,0.000052,0.285324,-0.006258,2024-04-22T15:37:54.960538Z
-0.003103,0.000998,0.502433,-0.013515,2024-04-22T15:37:54.960738Z
0.091882,0.000367,-0.324294,-0.006889,2024-04-22T15:37:54.960938Z
0.006994,0.000683,0.302364,-0.006574,2024-04-22T15:37:54.961138Z
0.074525,0.000683,-0.447659,-0.007205,2024-04-22T15:37:54.961339Z
0.052751,0.000683,-0.363733,-0.006258,2024-04-22T15:37:54.961539Z
-0.052008,0.001314,-0.140351,-0.013200,2024-04-22T15:37:54.961738Z
-0.100281,0.000683,0.366109,-0.006889,2024-04-22T15:37:54.961938Z
-0.028344,0.000998,-0.159913,-0.006574,2024-04-22T15:37:54.962138Z
0.043284,0.000998,0.057800,-0.004365,2024-04-22T15:37:54.962338Z
0.014568,-0.000264,0.600890,-0.006889,2024-04-22T15:37:54.962538Z
0.053382,0.001314,-0.990339,-0.011622,2024-04-22T15:37:54.962739Z
0.034133,0.000367,-0.264662,-0.006258,2024-04-22T15:37:54.962939Z
-0.126153,0.000367,1.041736,-0.007836,2024-04-22T15:37:54.963139Z
0.030346,0.000367,0.435849,-0.008152,2024-04-22T15:37:54.963338Z
-0.027082,0.000683,0.282484,-0.006889,2024-04-22T15:37:54.963538Z
-0.062419,0.000998,0.386305,-0.012884,2024-04-22T15:37:54.963738Z
0.000683,0.000683,-0.175373,-0.005943,2024-04-22T15:37:54.963938Z
0.102926,0.000052,-0.233742,-0.005943,2024-04-22T15:37:54.964139Z
0.055591,0.000998,-0.125206,-0.010991,2024-04-22T15:37:54.964339Z
0.033817,0.000683,-0.402225,-0.006574,2024-04-22T15:37:54.964539Z
-0.200298,0.000683,-0.046013,-0.013515,2024-04-22T15:37:54.964738Z
-0.040334,0.000998,0.182134,-0.007836,2024-04-22T15:37:54.964938Z
0.040444,0.000052,0.016461,-0.005943,2024-04-22T15:37:54.965138Z
0.160675,0.000683,0.243669,-0.010045,2024-04-22T15:37:54.965338Z
0.094722,0.000998,-1.813823,-0.007205,2024-04-22T15:37:54.965539Z
0.020879,0.000998,-0.644538,-0.014146,2024-04-22T15:37:54.965739Z
-0.074409,0.000367,0.328872,-0.006889,2024-04-22T15:37:54.965939Z
-0.071569,0.000683,1.794678,-0.006889,2024-04-22T15:37:54.966138Z
-0.100281,0.000683,0.114918,-0.007836,2024-04-22T15:37:54.966338Z
-0.044120,0.000998,0.580378,-0.005312,2024-04-22T15:37:54.966538Z
0.015199,0.000683,0.091566,-0.014146,2024-04-22T15:37:54.966738Z
0.020564,0.000998,-0.616142,-0.007836,2024-04-22T15:37:54.966938Z
-0.003734,0.000367,0.510638,-0.006574,2024-04-22T15:37:54.967139Z
-0.070307,0.000998,-0.901995,0.001314,2024-04-22T15:37:54.967339Z
0.096931,0.000052,-0.452707,-0.005943,2024-04-22T15:37:54.967538Z
-0.062104,0.000683,-0.035601,-0.015408,2024-04-22T15:37:54.967738Z
0.066636,0.000998,0.162884,-0.008152,2024-04-22T15:37:54.967938Z
0.002576,0.000367,-0.021403,-0.006889,2024-04-22T15:37:54.968138Z
0.071685,0.000683,-0.679244,-0.008152,2024-04-22T15:37:54.968338Z
0.036342,0.000052,0.766562,-0.006258,2024-04-22T15:37:54.968539Z
-0.051377,0.000367,0.316249,-0.014462,2024-04-22T15:37:54.968739Z
-0.068099,0.000367,-0.698490,-0.008467,2024-04-22T15:37:54.968938Z
-0.049484,0.000367,0.201383,-0.006574,2024-04-22T15:37:54.969138Z
0.010465,0.000998,-0.579858,-0.007836,2024-04-22T15:37:54.969338Z
-0.020456,0.001630,-1.040505,-0.007205,2024-04-22T15:37:54.969538Z
-0.094917,0.000367,1.025011,-0.011307,2024-04-22T15:37:54.969738Z
0.012990,0.000998,-0.294951,-0.009729,2024-04-22T15:37:54.969939Z
-0.022981,0.000367,0.688933,-0.007521,2024-04-22T15:37:54.970139Z
-0.005312,0.000367,0.392932,-0.003419,2024-04-22T15:37:54.970338Z
-0.118896,0.000998,-0.506975,-0.005943,2024-04-22T15:37:54.970538Z
-0.081035,0.000367,0.339286,-0.012253,2024-04-22T15:37:54.970738Z
0.069792,0.000683,-0.564083,-0.007205,2024-04-22T15:37:54.970938Z
0.103242,0.000998,-0.786834,-0.007836,2024-04-22T15:37:54.971138Z
-0.116056,0.000367,0.816737,-0.007836,2024-04-22T15:37:54.971339Z
-0.064313,0.000998,0.508114,-0.007205,2024-04-22T15:37:54.971539Z
0.024982,0.000683,-1.507462,-0.013515,2024-04-22T15:37:54.971739Z
0.010781,0.000367,0.342441,-0.006889,2024-04-22T15:37:54.971938Z
0.202014,0.000367,-0.572286,-0.007205,2024-04-22T15:37:54.972138Z
0.012674,0.000683,-0.238159,-0.010360,2024-04-22T15:37:54.972338Z
-0.057371,0.000367,1.304919,-0.008152,2024-04-22T15:37:54.972538Z
-0.184522,0.001314,0.604046,-0.014146,2024-04-22T15:37:54.972739Z
-0.002157,0.000998,0.424489,-0.007205,2024-04-22T15:37:54.972939Z
0.112709,0.000367,-1.090356,-0.006574,2024-04-22T15:37:54.973139Z
0.009203,0.000367,0.212743,-0.009414,2024-04-22T15:37:54.973338Z
0.206748,0.000683,-1.599591,-0.005943,2024-04-22T15:37:54.973538Z
-0.144137,0.001314,0.290057,-0.015408,2024-04-22T15:37:54.973738Z
0.188760,0.000998,-0.710795,-0.006258,2024-04-22T15:37:54.973938Z
-0.147292,0.000998,0.768456,-0.007836,2024-04-22T15:37:54.974138Z
0.073579,0.000683,0.628976,-0.005943,2024-04-22T15:37:54.974339Z
-0.072831,0.000998,-0.278545,-0.008467,2024-04-22T15:37:54.974539Z
-0.044120,0.000998,0.349384,-0.011622,2024-04-22T15:37:54.974738Z
0.129750,0.000683,-0.803556,-0.007836,2024-04-22T15:37:54.974938Z
0.009203,0.000367,0.118705,-0.007205,2024-04-22T15:37:54.975138Z
0.293528,0.000998,-1.013371,0.002576,2024-04-22T15:37:54.975338Z
-0.041280,0.000998,-1.084676,-0.007205,2024-04-22T15:37:54.975538Z
-0.085136,0.000367,-0.454916,-0.016355,2024-04-22T15:37:54.975739Z
-0.190833,0.000683,0.307729,-0.008783,2024-04-22T15:37:54.975939Z
-0.003734,0.000998,-0.048853,-0.007836,2024-04-22T15:37:54.976138Z
-0.144768,0.000998,0.667475,-0.008467,2024-04-22T15:37:54.976338Z
