motor1_x,motor1_y,motor1_z,sound,time
0.018986,0.001314,-0.029922,-0.007205,2024-04-22T15:37:02.431944Z
-0.038756,0.000367,0.123438,-0.007205,2024-04-22T15:37:02.432144Z
0.020248,0.000998,0.133536,-0.009414,2024-04-22T15:37:02.432344Z
-0.024558,0.000683,0.479713,-0.007836,2024-04-22T15:37:02.432544Z
-0.014146,0.000683,0.291951,-0.003419,2024-04-22T15:37:02.432744Z
0.040760,0.001314,-0.402541,-0.006889,2024-04-22T15:37:02.432944Z
0.003523,0.000367,0.035395,-0.006574,2024-04-22T15:37:02.433144Z
-0.039703,0.000052,0.113656,-0.007205,2024-04-22T15:37:02.433344Z
0.027190,0.000998,0.193178,-0.008152,2024-04-22T15:37:02.433544Z
-0.021087,0.000367,0.002261,-0.003734,2024-04-22T15:37:02.433744Z
0.076103,0.000998,-0.711426,-0.007205,2024-04-22T15:37:02.433944Z
-0.029606,0.000683,-0.088922,-0.006574,2024-04-22T15:37:02.434144Z
0.020248,0.000998,0.158782,-0.005943,2024-04-22T15:37:02.434344Z
0.014883,0.000998,0.545666,-0.008467,2024-04-22T15:37:02.434544Z
-0.026451,0.000367,-0.136565,-0.003103,2024-04-22T15:37:02.434744Z
0.067899,0.000998,-0.253619,-0.007521,2024-04-22T15:37:02.434944Z
-0.041911,0.000052,-0.268764,-0.007205,2024-04-22T15:37:02.435144Z
0.034133,0.000367,0.191916,-0.007521,2024-04-22T15:37:02.435344Z
-0.021403,0.000998,-0.009098,-0.008152,2024-04-22T15:37:02.435544Z
0.009203,0.000367,0.055276,-0.005312,2024-04-22T15:37:02.435744Z
-0.017301,0.000367,0.190969,-0.006258,2024-04-22T15:37:02.435944Z
0.003207,0.000998,-0.480788,-0.007521,2024-04-22T15:37:02.436144Z
-0.011938,0.000367,0.542510,-0.007521,2024-04-22T15:37:02.436344Z
0.001630,0.000998,-0.011622,-0.008467,2024-04-22T15:37:02.436544Z
0.000683,0.000998,-0.007836,-0.004681,2024-04-22T15:37:02.436744Z
0.016461,0.000052,-0.042542,-0.006258,2024-04-22T15:37:02.436944Z
0.047702,0.000998,-0.196827,-0.007521,2024-04-22T15:37:02.437144Z
-0.006574,0.000367,-0.467536,-0.007521,2024-04-22T15:37:02.437344Z
0.026875,0.000998,-0.100912,-0.005943,2024-04-22T15:37:02.437544Z
-0.030237,0.000683,0.078628,0.007941,2024-04-22T15:37:02.437744Z
0.007941,0.000367,0.119020,-0.007205,2024-04-22T15:37:02.437944Z
0.027822,0.000998,0.154995,-0.008467,2024-04-22T15:37:02.438144Z
-0.031184,0.001314,-0.065575,-0.007205,2024-04-22T15:37:02.438344Z
0.040444,0.000367,-0.249833,-0.006889,2024-04-22T15:37:02.438544Z
-0.033077,0.000998,0.096300,0.002261,2024-04-22T15:37:02.438744Z
0.024035,0.000998,0.178662,-0.007521,2024-04-22T15:37:02.438944Z
0.000367,0.000367,0.156257,-0.007521,2024-04-22T15:37:02.439144Z
0.005732,0.000998,0.376207,-0.008783,2024-04-22T15:37:02.439344Z
-0.023296,0.000367,0.226944,-0.006574,2024-04-22T15:37:02.439544Z
-0.003734,0.000998,-0.319246,-0.005312,2024-04-22T15:37:02.439744Z
0.032555,0.000683,-0.113217,-0.008152,2024-04-22T15:37:02.439944Z
-0.017932,0.000683,0.249034,-0.005943,2024-04-22T15:37:02.440144Z
0.029399,0.000683,-0.061788,-0.008783,2024-04-22T15:37:02.440344Z
-0.009098,0.000683,0.107029,-0.007205,2024-04-22T15:37:02.440544Z
-0.031499,0.000367,0.612251,-0.004681,2024-04-22T15:37:02.440744Z
0.033817,0.000998,-0.595949,-0.007205,2024-04-22T15:37:02.440944Z
-0.005627,0.000998,0.075157,-0.007836,2024-04-22T15:37:02.441144Z
-0.067783,0.001314,0.617615,-0.008783,2024-04-22T15:37:02.441344Z
0.017723,0.000367,0.044231,-0.007205,2024-04-22T15:37:02.441544Z
-0.003103,0.000367,-0.125522,-0.004050,2024-04-22T15:37:02.441744Z
0.012043,0.000367,0.104504,-0.006889,2024-04-22T15:37:02.441944Z
-0.027082,0.000367,0.038866,-0.006574,2024-04-22T15:37:02.442144Z
0.020564,0.000998,-0.191779,-0.007521,2024-04-22T15:37:02.442344Z
-0.010676,0.000367,0.231046,-0.006574,2024-04-22T15:37:02.442544Z
-0.000895,0.000998,-0.142875,-0.004681,2024-04-22T15:37:02.442744Z
-0.020456,0.000998,-0.185153,-0.006574,2024-04-22T15:37:02.442944Z
-0.021719,0.000367,0.393563,-0.007205,2024-04-22T15:37:02.443144Z
0.027506,0.000998,-0.067468,-0.007836,2024-04-22T15:37:02.443344Z
-0.019825,0.000998,-0.052639,-0.007836,2024-04-22T15:37:02.443544Z
0.025928,0.000683,-0.048853,0.000367,2024-04-22T15:37:02.443744Z
0.005416,0.000683,-0.416108,-0.007205,2024-04-22T15:37:02.443944Z
0.012990,0.000367,0.004154,-0.007205,2024-04-22T15:37:02.444144Z
-0.004050,0.000367,0.062218,-0.005943,2024-04-22T15:37:02.444344Z
0.039813,0.000367,0.071054,-0.008467,2024-04-22T15:37:02.444544Z
0.002576,0.000367,-0.069992,0.002261,2024-04-22T15:37:02.444744Z
0.003523,0.000998,-0.316406,-0.007521,2024-04-22T15:37:02.444944Z
-0.062104,0.000998,0.215268,-0.007836,2024-04-22T15:37:02.445144Z
-0.018563,0.000998,-0.140035,-0.006574,2024-04-22T15:37:02.445344Z
-0.046013,0.000998,0.306467,-0.007521,2024-04-22T15:37:02.445544Z
0.005732,0.000367,0.162568,0.003207,2024-04-22T15:37:02.445744Z
-0.014462,0.000998,-0.033708,-0.008152,2024-04-22T15:37:02.445944Z
0.040444,0.000998,-0.431252,-0.008152,2024-04-22T15:37:02.446144Z
-0.023927,0.000998,0.175822,-0.007836,2024-04-22T15:37:02.446344Z
0.000052,0.001314,0.052436,-0.007521,2024-04-22T15:37:02.446544Z
0.022457,0.000367,0.022457,-0.000579,2024-04-22T15:37:02.446744Z
-0.017301,0.000367,0.174560,-0.006889,2024-04-22T15:37:02.446944Z
0.025928,0.000052,-0.135303,-0.007205,2024-04-22T15:37:02.447144Z
0.013937,0.000683,-0.294636,-0.008152,2024-04-22T15:37:02.447344Z
0.027190,0.000367,-0.117318,-0.007205,2024-04-22T15:37:02.447544Z
-0.028029,0.000683,0.230731,-0.002788,2024-04-22T15:37:02.447744Z
0.024035,0.000998,0.148999,-0.006258,2024-04-22T15:37:02.447944Z
0.003523,0.000998,-0.146977,-0.005943,2024-04-22T15:37:02.448144Z
0.047071,0.000998,-0.488044,-0.008467,2024-04-22T15:37:02.448344Z
-0.016986,0.000683,-0.180736,-0.007836,2024-04-22T15:37:02.448544Z
-0.053270,0.000367,0.411235,-0.004365,2024-04-22T15:37:02.448744Z
0.066321,0.000683,0.083361,-0.006889,2024-04-22T15:37:02.448944Z
-0.016039,0.000998,-0.201560,-0.007205,2024-04-22T15:37:02.449144Z
-0.023612,0.000683,0.344335,-0.006258,2024-04-22T15:37:02.449344Z
-0.017301,0.000998,0.021510,-0.006889,2024-04-22T15:37:02.449544Z
-0.002157,0.000998,-0.239421,-0.003734,2024-04-22T15:37:02.449744Z
-0.007205,0.000367,0.288479,-0.006889,2024-04-22T15:37:02.449944Z
0.027506,0.000683,-0.136880,-0.007205,2024-04-22T15:37:02.450144Z
-0.008467,0.000998,0.066952,-0.007521,2024-04-22T15:37:02.450344Z
-0.042227,0.000998,0.134483,-0.006574,2024-04-22T15:37:02.450544Z
0.041707,0.001314,-0.434092,-0.002788,2024-04-22T15:37:02.450744Z
-0.004365,0.000683,-0.098388,-0.006258,2024-04-22T15:37:02.450944Z
-0.007521,0.000998,0.217161,-0.006889,2024-04-22T15:37:02.451144Z
0.004470,0.001314,0.018670,-0.007836,2024-04-22T15:37:02.451344Z
0.010465,0.000367,0.028137,-0.007836,2024-04-22T15:37:02.451544Z
0.017723,0.000683,-0.195565,-0.002788,2024-04-22T15:37:02.451744Z
-0.001841,0.000683,-0.224592,-0.007836,2024-04-22T15:37:02.451944Z
-0.041911,0.000367,0.213690,-0.007205,2024-04-22T15:37:02.452144Z
0.020879,0.000998,-0.040649,-0.008152,2024-04-22T15:37:02.452344Z
0.003523,0.000998,0.340232,-0.007836,2024-04-22T15:37:02.452544Z
0.019301,0.000367,-0.245101,-0.003103,2024-04-22T15:37:02.452744Z
-0.023612,0.000367,-0.232480,-0.007205,2024-04-22T15:37:02.452944Z
0.049280,0.000367,-0.233742,-0.006889,2024-04-22T15:37:02.453144Z
-0.023927,0.000998,0.308045,-0.009414,2024-04-22T15:37:02.453344Z
0.043284,0.000367,0.114602,-0.006574,2024-04-22T15:37:02.453544Z
-0.005627,0.000683,0.066952,-0.000895,2024-04-22T15:37:02.453744Z
-0.000579,0.000683,-0.128677,-0.007521,2024-04-22T15:37:02.453944Z
-0.004996,0.000683,-0.023927,-0.006574,2024-04-22T15:37:02.454144Z
-0.009098,0.001314,0.112078,-0.009098,2024-04-22T15:37:02.454344Z
0.010465,0.000683,0.172351,-0.006889,2024-04-22T15:37:02.454544Z
0.003207,0.000683,-0.016670,-0.001210,2024-04-22T15:37:02.454744Z
-0.039072,0.000683,0.001314,-0.006574,2024-04-22T15:37:02.454944Z
0.009519,0.000367,-0.291481,-0.007521,2024-04-22T15:37:02.455144Z
0.009203,0.000052,-0.052639,-0.007836,2024-04-22T15:37:02.455344Z
0.048965,0.000052,0.048018,-0.007521,2024-04-22T15:37:02.455544Z
-0.013515,0.000367,0.023404,0.000367,2024-04-22T15:37:02.455744Z
-0.003734,0.001314,0.048649,-0.006574,2024-04-22T15:37:02.455944Z
-0.000264,0.000998,-0.083874,-0.008467,2024-04-22T15:37:02.456144Z
-0.003419,0.001314,-0.029922,-0.007836,2024-04-22T15:37:02.456344Z
0.002892,0.000367,0.068214,-0.006889,2024-04-22T15:37:02.456544Z
-0.001841,0.000367,0.151208,-0.002788,2024-04-22T15:37:02.456744Z
0.013621,0.000367,0.006994,-0.006574,2024-04-22T15:37:02.456944Z
-0.018248,0.000683,0.051805,-0.007521,2024-04-22T15:37:02.457144Z
0.012674,0.000367,-0.177581,-0.006574,2024-04-22T15:37:02.457344Z
-0.036548,0.000998,0.057169,-0.008152,2024-04-22T15:37:02.457544Z
0.004785,0.000998,-0.028029,-0.003103,2024-04-22T15:37:02.457744Z
-0.055794,0.000998,0.285008,-0.007205,2024-04-22T15:37:02.457944Z
0.077681,0.000683,-0.282331,-0.005943,2024-04-22T15:37:02.458144Z
-0.028344,0.000998,-0.113848,-0.007205,2024-04-22T15:37:02.458344Z
0.023404,0.000683,0.017723,-0.005627,2024-04-22T15:37:02.458544Z
-0.004050,0.000998,0.105135,-0.001841,2024-04-22T15:37:02.458744Z
0.020879,0.000367,0.066636,-0.008467,2024-04-22T15:37:02.458944Z
-0.028029,0.001314,0.293844,-0.009098,2024-04-22T15:37:02.459144Z
0.019932,0.000998,-0.240368,-0.007836,2024-04-22T15:37:02.459344Z
-0.031499,0.000998,-0.184207,-0.007205,2024-04-22T15:37:02.459544Z
-0.002472,0.000367,0.093144,-0.004681,2024-04-22T15:37:02.459744Z
-0.010676,0.000367,-0.020141,-0.005312,2024-04-22T15:37:02.459944Z
-0.009098,0.000998,0.195387,-0.007836,2024-04-22T15:37:02.460144Z
0.015830,0.000998,0.108291,-0.007836,2024-04-22T15:37:02.460344Z
-0.048853,0.000683,0.185289,-0.007205,2024-04-22T15:37:02.460544Z
0.042969,0.000367,-0.260876,-0.000895,2024-04-22T15:37:02.460744Z
-0.037179,0.000998,-0.063682,-0.006889,2024-04-22T15:37:02.460944Z
0.071054,0.000998,-0.040649,-0.007205,2024-04-22T15:37:02.461144Z
-0.027398,0.000683,0.163515,-0.009098,2024-04-22T15:37:02.461344Z
-0.004050,0.000367,0.178978,-0.006258,2024-04-22T15:37:02.461544Z
0.031608,0.000683,-0.120789,-0.002157,2024-04-22T15:37:02.461744Z
-0.012253,0.000683,-0.332182,-0.007205,2024-04-22T15:37:02.461944Z
0.004470,0.000683,0.019301,-0.006574,2024-04-22T15:37:02.462144Z
-0.036232,0.001630,-0.164330,-0.009098,2024-04-22T15:37:02.462344Z
0.027506,0.000683,-0.066837,-0.005943,2024-04-22T15:37:02.462544Z
-0.027082,0.000998,0.190023,0.001630,2024-04-22T15:37:02.462744Z
0.039182,0.000683,-0.443873,-0.007521,2024-04-22T15:37:02.462944Z
-0.064628,0.000367,0.335183,-0.006258,2024-04-22T15:37:02.463144Z
0.050858,0.001314,-0.091762,-0.007521,2024-04-22T15:37:02.463344Z
0.021510,0.000367,-0.034970,-0.006258,2024-04-22T15:37:02.463544Z
0.016461,0.000367,0.067899,0.001630,2024-04-22T15:37:02.463744Z
0.031924,0.000367,-0.069676,-0.005943,2024-04-22T15:37:02.463944Z
-0.045697,0.000998,0.292582,-0.007836,2024-04-22T15:37:02.464144Z
-0.007836,0.000998,0.022773,-0.006889,2024-04-22T15:37:02.464344Z
-0.003419,0.000683,0.375891,-0.007836,2024-04-22T15:37:02.464544Z
-0.002472,0.001314,-0.079773,-0.002157,2024-04-22T15:37:02.464744Z
-0.034654,0.000367,-0.369097,-0.006258,2024-04-22T15:37:02.464944Z
0.027506,0.000998,-0.299684,-0.007205,2024-04-22T15:37:02.465144Z
-0.003734,0.000998,0.007310,-0.008467,2024-04-22T15:37:02.465344Z
0.050858,0.000683,0.185920,-0.005943,2024-04-22T15:37:02.465544Z
0.025928,-0.000264,0.069476,-0.002788,2024-04-22T15:37:02.465744Z
0.000367,0.000367,0.073579,-0.006574,2024-04-22T15:37:02.465944Z
0.006994,0.000683,-0.073462,-0.007521,2024-04-22T15:37:02.466144Z
-0.014777,0.000683,-0.009098,-0.007521,2024-04-22T15:37:02.466344Z
-0.018248,0.000367,0.202961,-0.007836,2024-04-22T15:37:02.466544Z
-0.014146,0.000683,0.150261,-0.003419,2024-04-22T15:37:02.466744Z
-0.010360,0.000998,0.000367,-0.007205,2024-04-22T15:37:02.466944Z
0.045809,0.000367,-0.121420,-0.006258,2024-04-22T15:37:02.467144Z
0.019617,0.000052,-0.106591,-0.006258,2024-04-22T15:37:02.467344Z
-0.038125,0.000998,0.244616,-0.008467,2024-04-22T15:37:02.467544Z
0.003839,0.000367,0.149946,-0.003734,2024-04-22T15:37:02.467744Z
-0.010360,0.000998,0.217477,-0.007836,2024-04-22T15:37:02.467944Z
0.078628,0.000367,-0.209448,-0.006574,2024-04-22T15:37:02.468144Z
-0.021403,0.000998,-0.147292,-0.007521,2024-04-22T15:37:02.468344Z
0.017723,0.000367,-0.199036,-0.007521,2024-04-22T15:37:02.468544Z
-0.014462,0.000367,0.153417,-0.003734,2024-04-22T15:37:02.468744Z
-0.020456,0.000367,0.319405,-0.007521,2024-04-22T15:37:02.468944Z
0.048965,0.000683,-0.028660,-0.006574,2024-04-22T15:37:02.469144Z
-0.041911,0.001314,-0.123944,-0.005627,2024-04-22T15:37:02.469344Z
-0.015093,0.000998,0.043915,-0.007205,2024-04-22T15:37:02.469544Z
-0.010360,0.000998,0.321298,-0.005312,2024-04-22T15:37:02.469744Z
0.028453,0.000998,-0.121420,-0.007205,2024-04-22T15:37:02.469944Z
0.008572,0.000683,-0.139404,-0.006889,2024-04-22T15:37:02.470144Z
-0.024874,0.000052,-0.163068,-0.005627,2024-04-22T15:37:02.470344Z
0.067583,0.000052,-0.172848,-0.006889,2024-04-22T15:37:02.470544Z
-0.050430,0.000683,0.072948,0.005416,2024-04-22T15:37:02.470744Z
0.098508,0.000367,-0.191464,-0.005312,2024-04-22T15:37:02.470944Z
-0.034970,0.000998,-0.102489,-0.007836,2024-04-22T15:37:02.471144Z
0.053382,0.000367,0.111762,-0.007205,2024-04-22T15:37:02.471344Z
-0.065890,0.000998,0.350015,-0.008783,2024-04-22T15:37:02.471544Z
0.063165,0.000367,-0.042542,0.005101,2024-04-22T15:37:02.471744Z
-0.040018,0.000683,-0.091762,-0.007836,2024-04-22T15:37:02.471944Z
-0.026767,0.000052,0.121860,-0.007836,2024-04-22T15:37:02.472144Z
-0.015408,0.000683,0.124385,-0.007521,2024-04-22T15:37:02.472344Z
-0.019825,0.000998,-0.014777,-0.007836,2024-04-22T15:37:02.472544Z
0.055907,0.000367,-0.022981,0.002892,2024-04-22T15:37:02.472744Z
-0.004365,0.001314,-0.306310,-0.007521,2024-04-22T15:37:02.472944Z
-0.004996,0.000367,-0.163068,-0.006574,2024-04-22T15:37:02.473144Z
-0.017932,0.000683,0.304258,-0.008152,2024-04-22T15:37:02.473344Z
0.073263,0.000998,0.051805,-0.007836,2024-04-22T15:37:02.473544Z
0.011728,0.000998,0.084939,-0.005943,2024-04-22T15:37:02.473744Z
-0.026451,0.000367,0.052120,-0.006889,2024-04-22T15:37:02.473944Z
-0.026136,0.000998,-0.127415,-0.008152,2024-04-22T15:37:02.474144Z
-0.022350,0.000998,-0.006258,-0.007836,2024-04-22T15:37:02.474344Z
0.012043,0.000998,0.037920,-0.007521,2024-04-22T15:37:02.474544Z
0.015830,0.000367,-0.168431,-0.004996,2024-04-22T15:37:02.474744Z
-0.010360,0.000367,-0.060842,-0.006574,2024-04-22T15:37:02.474944Z
0.001314,0.000998,-0.167800,-0.007836,2024-04-22T15:37:02.475144Z
0.013621,0.000998,0.398928,-0.008467,2024-04-22T15:37:02.475344Z
0.028453,0.000052,0.230415,-0.006889,2024-04-22T15:37:02.475544Z
-0.064313,0.000367,0.219686,-0.003734,2024-04-22T15:37:02.475744Z
0.026875,0.000998,-0.238159,-0.007521,2024-04-22T15:37:02.475944Z
-0.041596,0.000998,0.048649,-0.007521,2024-04-22T15:37:02.476144Z
0.107660,0.000683,-0.172848,-0.006574,2024-04-22T15:37:02.476344Z
-0.110062,0.000683,0.214637,-0.006889,2024-04-22T15:37:02.476544Z
0.042022,0.000367,-0.112270,0.001630,2024-04-22T15:37:02.476744Z
-0.071569,0.000998,0.105135,-0.007836,2024-04-22T15:37:02.476944Z
0.131643,0.000998,-0.419263,-0.007205,2024-04-22T15:37:02.477144Z
-0.066837,0.000683,0.109553,-0.008467,2024-04-22T15:37:02.477344Z
0.020879,0.000683,-0.062419,-0.007521,2024-04-22T15:37:02.477544Z
-0.079773,0.000998,0.058432,0.003523,2024-04-22T15:37:02.477744Z
0.081783,0.000998,-0.118581,-0.006889,2024-04-22T15:37:02.477944Z
-0.033392,0.000683,0.264812,-0.007521,2024-04-22T15:37:02.478144Z
0.006679,0.000683,0.058432,-0.005627,2024-04-22T15:37:02.478344Z
-0.010045,0.000367,-0.107853,-0.006574,2024-04-22T15:37:02.478544Z
-0.054216,0.000367,0.088726,0.000052,2024-04-22T15:37:02.478744Z
0.110500,0.001630,-0.273812,-0.007836,2024-04-22T15:37:02.478944Z
-0.022981,0.000998,0.112078,-0.008783,2024-04-22T15:37:02.479144Z
0.018355,0.000998,0.080521,-0.007836,2024-04-22T15:37:02.479344Z
-0.072200,0.000367,-0.068414,-0.006889,2024-04-22T15:37:02.479544Z
-0.035286,0.000367,0.208957,0.001630,2024-04-22T15:37:02.479744Z
0.077997,0.000683,-0.205346,-0.007205,2024-04-22T15:37:02.479944Z
0.019301,0.001314,-0.041280,-0.006889,2024-04-22T15:37:02.480144Z
0.014883,0.000683,-0.101227,-0.007836,2024-04-22T15:37:02.480344Z
-0.046328,0.000998,-0.227432,-0.007836,2024-04-22T15:37:02.480544Z
0.054960,0.000683,-0.025820,-0.001210,2024-04-22T15:37:02.480744Z
-0.016039,0.000998,0.415022,-0.007521,2024-04-22T15:37:02.480944Z
0.035395,0.000367,-0.033077,-0.007205,2024-04-22T15:37:02.481144Z
-0.038756,0.000367,0.445631,-0.008783,2024-04-22T15:37:02.481344Z
-0.049168,0.000998,-0.010360,-0.007836,2024-04-22T15:37:02.481544Z
0.042653,0.000367,-0.065259,-0.004050,2024-04-22T15:37:02.481744Z
0.003839,0.000683,-0.218598,-0.006889,2024-04-22T15:37:02.481944Z
-0.002157,0.000367,-0.200929,-0.006574,2024-04-22T15:37:02.482144Z
0.012043,0.000683,0.054014,-0.006574,2024-04-22T15:37:02.482344Z
0.006048,0.000998,-0.012884,-0.007836,2024-04-22T15:37:02.482544Z
0.030031,0.000683,0.110816,-0.004050,2024-04-22T15:37:02.482744Z
0.004154,0.000683,-0.262138,-0.007205,2024-04-22T15:37:02.482944Z
-0.001841,0.000367,0.042022,-0.005943,2024-04-22T15:37:02.483144Z
-0.013831,0.000683,0.221264,-0.008467,2024-04-22T15:37:02.483344Z
0.025928,0.001314,0.166355,-0.007836,2024-04-22T15:37:02.483544Z
0.038866,0.000367,-0.108800,-0.000579,2024-04-22T15:37:02.483744Z
0.006994,0.000367,-0.257721,-0.006574,2024-04-22T15:37:02.483944Z
-0.002157,0.000998,0.015515,-0.008152,2024-04-22T15:37:02.484144Z
-0.019194,0.000998,0.139532,-0.008467,2024-04-22T15:37:02.484344Z
0.073894,0.000683,0.036342,-0.006574,2024-04-22T15:37:02.484544Z
-0.018879,0.000683,-0.299053,-0.002472,2024-04-22T15:37:02.484744Z
0.030346,0.000367,-0.168116,-0.005943,2024-04-22T15:37:02.484944Z
-0.013831,0.000683,-0.100596,-0.008467,2024-04-22T15:37:02.485144Z
-0.027398,0.000998,0.102926,-0.007521,2024-04-22T15:37:02.485344Z
-0.007836,0.000998,0.579747,-0.005943,2024-04-22T15:37:02.485544Z
0.024035,0.000683,-0.556510,-0.003103,2024-04-22T15:37:02.485744Z
-0.004365,0.000998,-0.445135,-0.008467,2024-04-22T15:37:02.485944Z
-0.056740,0.000998,0.154995,-0.008152,2024-04-22T15:37:02.486144Z
0.032555,0.000998,0.150892,-0.009098,2024-04-22T15:37:02.486344Z
0.015515,0.000683,0.336761,-0.006258,2024-04-22T15:37:02.486544Z
-0.034970,0.000998,0.442791,-0.005943,2024-04-22T15:37:02.486744Z
0.050858,0.000683,-0.149816,-0.008152,2024-04-22T15:37:02.486944Z
-0.033077,0.000052,-0.143190,-0.006574,2024-04-22T15:37:02.487144Z
-0.038756,0.000683,-0.261192,-0.009414,2024-04-22T15:37:02.487344Z
0.042969,0.000367,-0.148870,-0.006574,2024-04-22T15:37:02.487544Z
-0.048853,0.000683,0.141741,-0.003103,2024-04-22T15:37:02.487744Z
0.007310,0.000683,0.259447,-0.007205,2024-04-22T15:37:02.487944Z
0.036342,0.001314,-0.180105,-0.007521,2024-04-22T15:37:02.488144Z
0.014252,0.000367,-0.099019,-0.007521,2024-04-22T15:37:02.488344Z
-0.030553,0.000998,0.040129,-0.007836,2024-04-22T15:37:02.488544Z
0.038551,0.000367,-0.009414,0.000052,2024-04-22T15:37:02.488744Z
-0.030237,0.000998,0.004154,-0.006574,2024-04-22T15:37:02.488944Z
0.030662,0.000367,0.165409,-0.006258,2024-04-22T15:37:02.489144Z
-0.018248,0.000367,-0.234689,-0.008152,2024-04-22T15:37:02.489344Z
-0.052954,0.000998,-0.008467,-0.008783,2024-04-22T15:37:02.489544Z
0.014252,0.000683,-0.075040,-0.003734,2024-04-22T15:37:02.489744Z
0.010465,0.000367,-0.016039,-0.006574,2024-04-22T15:37:02.489944Z
0.040760,0.000683,-0.181998,-0.008152,2024-04-22T15:37:02.490144Z
-0.032761,0.000367,-0.036232,-0.007836,2024-04-22T15:37:02.490344Z
0.014883,0.000683,0.098824,-0.007521,2024-04-22T15:37:02.490544Z
-0.022034,0.000683,-0.130885,-0.000895,2024-04-22T15:37:02.490744Z
0.044547,0.000998,-0.052008,-0.007836,2024-04-22T15:37:02.490944Z
-0.056425,0.000998,0.013621,-0.008783,2024-04-22T15:37:02.491144Z
0.031924,0.000367,0.362322,-0.006574,2024-04-22T15:37:02.491344Z
-0.069045,0.000998,0.230100,-0.007205,2024-04-22T15:37:02.491544Z
0.040760,0.000052,0.175191,-0.001210,2024-04-22T15:37:02.491744Z
-0.037810,0.000998,-0.369728,-0.007205,2024-04-22T15:37:02.491944Z
0.066952,0.000683,-0.111639,-0.006889,2024-04-22T15:37:02.492144Z
-0.032761,0.000367,-0.110377,-0.006258,2024-04-22T15:37:02.492344Z
0.042653,0.000367,-0.076618,-0.006574,2024-04-22T15:37:02.492544Z
-0.011938,0.000998,-0.059264,-0.004050,2024-04-22T15:37:02.492744Z
0.022141,0.000052,-0.001841,-0.006889,2024-04-22T15:37:02.492944Z
-0.004681,0.000367,-0.041911,-0.005943,2024-04-22T15:37:02.493144Z
0.027506,0.000998,0.018670,-0.008467,2024-04-22T15:37:02.493344Z
-0.026451,0.000998,0.374629,-0.008467,2024-04-22T15:37:02.493544Z
0.043284,0.000367,0.016146,-0.000895,2024-04-22T15:37:02.493744Z
-0.023296,0.000998,0.175822,-0.005943,2024-04-22T15:37:02.493944Z
0.012043,0.000998,-0.158650,-0.007205,2024-04-22T15:37:02.494144Z
-0.040018,0.001314,0.098824,-0.007836,2024-04-22T15:37:02.494344Z
0.010465,0.000998,0.196650,-0.006574,2024-04-22T15:37:02.494544Z
0.011097,0.000683,-0.241314,-0.002788,2024-04-22T15:37:02.494744Z
-0.014462,0.000367,-0.067152,-0.006889,2024-04-22T15:37:02.494944Z
-0.046644,0.000998,-0.175688,-0.007205,2024-04-22T15:37:02.495144Z
0.034449,0.000367,0.101980,-0.007836,2024-04-22T15:37:02.495344Z
0.003839,0.000683,-0.085136,-0.005943,2024-04-22T15:37:02.495544Z
0.066005,0.000998,-0.209132,0.002261,2024-04-22T15:37:02.495744Z
-0.048853,0.000683,0.320352,-0.007205,2024-04-22T15:37:02.495944Z
-0.006258,0.000367,0.008256,-0.006574,2024-04-22T15:37:02.496144Z
0.011097,0.000998,0.031608,-0.008152,2024-04-22T15:37:02.496344Z
0.031293,0.000683,-0.074409,-0.006574,2024-04-22T15:37:02.496544Z
-0.010991,0.001314,0.127225,0.000052,2024-04-22T15:37:02.496744Z
-0.054532,0.000367,-0.027713,-0.006889,2024-04-22T15:37:02.496944Z
-0.049168,0.000367,0.159728,-0.007205,2024-04-22T15:37:02.497144Z
0.048333,0.000998,-0.259614,-0.006258,2024-04-22T15:37:02.497344Z
-0.018563,0.000998,-0.180421,-0.007836,2024-04-22T15:37:02.497544Z
-0.041911,0.000683,0.400821,0.009203,2024-04-22T15:37:02.497744Z
0.051174,0.000998,-0.286748,-0.008152,2024-04-22T15:37:02.497944Z
-0.037810,0.001314,0.047387,-0.006889,2024-04-22T15:37:02.498144Z
0.069161,0.000367,-0.058318,-0.006574,2024-04-22T15:37:02.498344Z
-0.048221,0.000683,0.055591,-0.007836,2024-04-22T15:37:02.498544Z
